"lwage","cdf_tech_ws","cdf_cont_ws","cdf_tech_comp","lwage_mid","d_cdf_tech_ws","d_cdf_cont_ws","d_cdf_tech_comp"
3.4292528330957,0.641513978685273,0.727842863096646,0.631802551172888,3.42925211087015,0.00577659921202167,0,0
3.4292528330957,0.641513978685273,0.727842863096646,0.631802551172888,3.4292528330957,0,0,0
3.4292528330957,0.641513978685273,0.727842863096646,0.631802551172888,3.4292528330957,0,0,0
3.42925496732441,0.641528405688945,0.727842863096646,0.631802551172888,3.42925390021006,1.44270036714911e-05,0,0
3.43559474588774,0.642818422886844,0.730287449399119,0.634365506619148,3.43242485660608,0.00129001719789867,0.00244458630247324,0.00256295544625962
3.43718722721599,0.645589103506719,0.74681435267998,0.655275393644291,3.43639098655187,0.00277068061987584,0.0165269032808603,0.0209098870251434
3.43718722721599,0.645589103506719,0.74681435267998,0.655275393644291,3.43718722721599,0,0,0
3.43718722721599,0.645589103506719,0.74681435267998,0.655275393644291,3.43718722721599,0,0,0
3.43718722721599,0.645589103506719,0.74681435267998,0.655275393644291,3.43718722721599,0,0,0
3.43718722721599,0.645589103506719,0.74681435267998,0.655275393644291,3.43718722721599,0,0,0
3.43718722721599,0.645589103506719,0.74681435267998,0.655275393644291,3.43718722721599,0,0,0
3.43719069390716,0.645589103506719,0.74942037455731,0.658645661455074,3.43718896056158,0,0.00260602187733006,0.00337026781078253
3.43927715853095,0.645738657572666,0.750095769458277,0.659200926891594,3.43823392621906,0.000149554065946522,0.000675394900967574,0.000555265436520291
3.44030655817874,0.649156862244233,0.750095769458277,0.659200926891594,3.43979185835484,0.00341820467156728,0,0
3.44152486336255,0.649534247724158,0.750314961212736,0.659483980778743,3.44091571077064,0.000377385479924386,0.000219191754458503,0.000283053887149221
3.44515721275252,0.650812684004456,0.751159923438484,0.660473039107903,3.44334103805753,0.00127843628029856,0.000844962225748147,0.000989058329159742
3.4494320258878,0.652247223454365,0.751911084861023,0.661306013214067,3.44729461932016,0.00143453944990846,0.000751161422539393,0.000832974106163675
3.45364576547485,0.654072879648449,0.752516097054967,0.66180432746564,3.45153889568133,0.00182565619408415,0.000605012193943377,0.000498314251573428
3.45665083130357,0.655166492896403,0.753844138576729,0.663411675553113,3.45514829838921,0.00109361324795465,0.00132804152176191,0.00160734808747232
3.46050926549626,0.656249523480751,0.754478375416949,0.664019906134824,3.45858004839991,0.00108303058434778,0.00063423684022057,0.000608230581711555
3.46782885877701,0.657716802322387,0.756077687278921,0.666151728132796,3.46416906213663,0.00146727884163544,0.00159931186197193,0.00213182199797168
3.47007338316485,0.668816762841807,0.756316957857439,0.666506892901498,3.46895112097093,0.0110999605194205,0.000239270578517581,0.00035516476870201
3.47007338316485,0.668816762841807,0.756316957857439,0.666506892901498,3.47007338316485,0,0,0
3.47007338316485,0.668816762841807,0.756316957857439,0.666506892901498,3.47007338316485,0,0,0
3.47007338316485,0.668816762841807,0.756316957857439,0.666506892901498,3.47007338316485,0,0,0
3.47007338316485,0.668816762841807,0.756316957857439,0.666506892901498,3.47007338316485,0,0,0
3.47007338316485,0.668816762841807,0.756316957857439,0.666506892901498,3.47007338316485,0,0,0
3.470076849844,0.670306532928972,0.756316957857439,0.666506892901498,3.47007511650442,0.00148977008716478,0,0
3.47535208156278,0.670829404233334,0.75693830491374,0.667270581685169,3.47271446570339,0.000522871304362238,0.000621347056301236,0.000763688783671168
3.47641674040799,0.672295698851064,0.771035193328826,0.684310068655895,3.47588441098539,0.00146629461772951,0.0140968884150858,0.0170394869707259
3.47641674040799,0.672295698851064,0.771035193328826,0.684310068655895,3.47641674040799,0,0,0
3.47641674040799,0.672295698851064,0.771035193328826,0.684310068655895,3.47641674040799,0,0,0
3.47641674040799,0.672295698851064,0.771035193328826,0.684310068655895,3.47641674040799,0,0,0
3.47641674040799,0.672295698851064,0.771035193328826,0.684310068655895,3.47641674040799,0,0,0
3.47641674040799,0.672295698851064,0.771035193328826,0.684310068655895,3.47641674040799,0,0,0
3.47745552968696,0.673719700641614,0.771084806130078,0.684396826914117,3.47693613504748,0.00142400179055069,4.96128012522634e-05,8.67582582216864e-05
3.48331815377198,0.675873627744641,0.7713237757441,0.684620340211687,3.48038684172947,0.00215392710302631,0.000238969614021811,0.000223513297570532
3.48332225905048,0.677446751085562,0.7713237757441,0.684620340211687,3.48332020641123,0.00157312334092141,0,0
3.48915114263606,0.678605997090214,0.772096332778594,0.685651938509989,3.48623670084327,0.00115924600465167,0.000772557034494081,0.00103159829830146
3.49546227135705,0.679723620702913,0.773048508074269,0.68655875367725,3.49230670699655,0.00111762361269885,0.000952175295674818,0.000906815167261765
3.49687377355523,0.681331455264782,0.774257557746323,0.68809441340308,3.49616802245614,0.00160783456186886,0.00120904967205382,0.00153565972582981
3.50172921504473,0.682441715066872,0.77785328743824,0.692868809558812,3.49930149429998,0.00111025980209045,0.00359572969191768,0.00477439615573172
3.50172927495023,0.682441715066872,0.77785328743824,0.692868809558812,3.50172924499748,0,0,0
3.50279866864205,0.682441715066872,0.780565731537782,0.697206945354573,3.50226397179614,0,0.00271244409954152,0.00433813579576137
3.50929942966569,0.687821698472886,0.781790583243691,0.698576033772942,3.50604904915387,0.0053799834060142,0.00122485170590914,0.00136908841836902
3.50929942966569,0.687821698472886,0.781790583243691,0.698576033772942,3.50929942966569,0,0,0
3.50929942966569,0.687821698472886,0.781790583243691,0.698576033772942,3.50929942966569,0,0,0
3.51415422184429,0.688133877556094,0.781976796498254,0.69883887971103,3.51172682575499,0.00031217908320802,0.000186213254563472,0.000262845938087453
3.51441167318552,0.689016819165752,0.783770270031043,0.701071083501175,3.51428294751491,0.000882941609657628,0.00179347353278858,0.00223220379014544
3.51859901724864,0.689709205976859,0.785126792807062,0.702273317179716,3.51650534521708,0.000692386811107504,0.00135652277601905,0.00120223367854033
3.52420207089679,0.690716651165327,0.787014238158553,0.704861494406101,3.52140054407271,0.00100744518846796,0.00188744535149099,0.00258817722638582
3.52661384788522,0.69136067654558,0.787494972724966,0.705498116681621,3.52540795939101,0.000644025380252433,0.000480734566412511,0.000636622275520082
3.53250402523848,0.693163845489459,0.793800413926171,0.713780236663096,3.52955893656185,0.00180316894387922,0.00630544120120535,0.00828211998147421
3.53250402523848,0.693163845489459,0.793800413926171,0.713780236663096,3.53250402523848,0,0,0
3.53451279739127,0.693404091749432,0.793913412903133,0.713934972951539,3.53350841131487,0.000240246259972876,0.000112998976962042,0.000154736288443535
3.53461190430242,0.695549416651159,0.794244860950627,0.714422796912938,3.53456235084684,0.0021453249017267,0.000331448047493854,0.000487823961398792
3.5346136376435,0.702101815858781,0.794244860950627,0.714422796912938,3.53461277097296,0.00655239920762229,0,0
3.5346136376435,0.702101815858781,0.794244860950627,0.714422796912938,3.5346136376435,0,0,0
3.5346136376435,0.702101815858781,0.794244860950627,0.714422796912938,3.5346136376435,0,0,0
3.53461623764948,0.7138225959118,0.794244860950627,0.714422796912938,3.53461493764649,0.011720780053019,0,0
3.53461623764948,0.7138225959118,0.794244860950627,0.714422796912938,3.53461623764948,0,0,0
3.53461623764948,0.7138225959118,0.794244860950627,0.714422796912938,3.53461623764948,0,0,0
3.53461623764948,0.7138225959118,0.794244860950627,0.714422796912938,3.53461623764948,0,0,0
3.53461623764948,0.7138225959118,0.794244860950627,0.714422796912938,3.53461623764948,0,0,0
3.53461623764948,0.7138225959118,0.794244860950627,0.714422796912938,3.53461623764948,0,0,0
3.53461623764948,0.7138225959118,0.794244860950627,0.714422796912938,3.53461623764948,0,0,0
3.54095526154557,0.714596606574466,0.795358275812878,0.7159990896042,3.53778574959752,0.00077401066266658,0.00111341486225069,0.0015762926912618
3.54719158912149,0.715790140553988,0.796510710186668,0.717432029956583,3.54407342533353,0.0011935339795216,0.00115243437379053,0.0014329403523835
3.55052185541478,0.717660675520321,0.80317724712153,0.726659688786309,3.54885672226813,0.0018705349663326,0.00666653693486152,0.00922765882972565
3.55052185541478,0.717660675520321,0.80317724712153,0.726659688786309,3.55052185541478,0,0,0
3.55074532062368,0.717671329037621,0.803222967525814,0.726664913017692,3.55063358801923,1.06535173002298e-05,4.57204042844106e-05,5.22423138338279e-06
3.55930789901893,0.719225429611886,0.803922129496838,0.727278503264379,3.5550266098213,0.00155410057426486,0.000699161971024154,0.00061359024668628
3.56235587608565,0.719225429611886,0.805080637032922,0.728923456769173,3.56083188755229,0,0.00115850753608382,0.00164495350479443
3.56822078088303,0.720279543558216,0.807276724825464,0.73216593155806,3.56528832848434,0.00105411394632993,0.00219608779254199,0.00324247478888695
3.57068741907921,0.720279543558216,0.810556510431953,0.737102422549553,3.56945409998112,0,0.00327978560648923,0.00493649099149329
3.57172692021232,0.720542093706992,0.812956974136614,0.739988039000165,3.57120716964577,0.00026255014877663,0.00240046370466085,0.00288561645061192
3.57383795080326,0.724160278769444,0.81315447391122,0.740261336955529,3.57278243550779,0.00361818506245204,0.000197499774606369,0.000273297955364016
3.57383795080326,0.724160278769444,0.81315447391122,0.740261336955529,3.57383795080326,0,0,0
3.57543736550182,0.725243849521344,0.813218462535831,0.740341130101704,3.57463765815254,0.00108357075189947,6.39886246103227e-05,7.97931461743451e-05
3.57869350619291,0.725999376186614,0.815487460360139,0.743405566459647,3.57706543584737,0.000755526665270234,0.00226899782430789,0.00306443635794296
3.58340454467247,0.728123588480323,0.816903541156554,0.745187396095424,3.58104902543269,0.00212421229370885,0.00141608079641564,0.00178182963577755
3.58340454467247,0.728123588480323,0.816903541156554,0.745187396095424,3.58340454467247,0,0,0
3.58561189443339,0.729900750743839,0.818443240628182,0.746954618410353,3.58450821955293,0.00177716226351643,0.00153969947162791,0.00176722231492921
3.58868277470831,0.73073114479268,0.81866342085993,0.74719797163099,3.58714733457085,0.000830394048840333,0.000220180231747857,0.000243353220637066
3.59251508429529,0.730938984242117,0.820338890588054,0.749052044808762,3.5905989295018,0.000207839449437586,0.00167546972812405,0.00185407317777164
3.59523856534334,0.736398256120003,0.820552235874783,0.749314058520036,3.59387682481932,0.00545927187788531,0.000213345286729338,0.000262013711274434
3.59523856534334,0.736398256120003,0.820552235874783,0.749314058520036,3.59523856534334,0,0,0
3.59523856534334,0.736398256120003,0.820552235874783,0.749314058520036,3.59523856534334,0,0,0
3.59915367545204,0.737773476681242,0.821071812872249,0.750033906389293,3.59719612039769,0.00137522056123918,0.000519576997465077,0.000719847869256607
3.60360824246852,0.740691039147555,0.822533745458042,0.752026943744642,3.60138095896028,0.00291756246631369,0.00146193258579363,0.00199303735534917
3.60566788683892,0.741095098711678,0.822919427715378,0.752535210627609,3.60463806465372,0.000404059564122483,0.000385682257335929,0.000508266882966346
3.61074366334088,0.742581711077473,0.823797453859923,0.753739636556641,3.6082057750899,0.00148661236579528,0.000878026144545019,0.00120442592903269
3.61465994532351,0.744699758343039,0.824398213279636,0.754529699216822,3.6127018043322,0.00211804726556608,0.000600759419712493,0.000790062660180668
3.61949688450881,0.745212189373069,0.825206440779732,0.755996789409957,3.61707841491616,0.000512431030029958,0.000808227500096792,0.00146709019313529
3.61951225070111,0.747993383298491,0.83891236828655,0.775855792636181,3.61950456760496,0.00278119392542198,0.0137059275068172,0.0198590032262241
3.61951225070111,0.747993383298491,0.83891236828655,0.775855792636181,3.61951225070111,0,0,0
3.61951225070111,0.747993383298491,0.83891236828655,0.775855792636181,3.61951225070111,0,0,0
3.61951225070111,0.747993383298491,0.83891236828655,0.775855792636181,3.61951225070111,0,0,0
3.61951225070111,0.747993383298491,0.84280787446553,0.780813989162851,3.61951225070111,0,0.00389550617898049,0.00495819652666973
3.61951225070111,0.747386767437731,0.84280787446553,0.780813989162851,3.61951225070111,0,0,0
3.62162761463911,0.749245140550596,0.843391621166108,0.781558585559954,3.62056993267011,0.00185837311286452,0.000583746700577814,0.00074459639710267
3.62554298326981,0.750248529040615,0.843779455334653,0.781971814418442,3.62358529895446,0.00100338849001869,0.00038783416854471,0.000413228858488046
3.6299244879323,0.751219745177672,0.844657146009121,0.783121292324408,3.62773373560105,0.00097121613705764,0.000877690674467968,0.00114947790596653
3.62992523563374,0.753210906062401,0.844657146009121,0.783121292324408,3.62992486178302,0.00199116088472884,0,0
3.63610724728645,0.75397367144865,0.845832951984133,0.784759798486668,3.6330162414601,0.000762765386248754,0.00117580597501232,0.00163850616225947
3.63997415330132,0.756495823415167,0.846014502179158,0.784895307947349,3.63804070029389,0.00252215196651673,0.000181550195025526,0.000135509460680971
3.64149417192418,0.756999693171924,0.846186239027568,0.785024554927277,3.64073416261275,0.000503869756757536,0.000171736848409432,0.000129246979928221
3.64479539123294,0.756999693171924,0.848281374111145,0.788102285469556,3.64314478157856,0,0.00209513508357673,0.003077730542279
3.65076492102258,0.757480427334433,0.84970086512581,0.789799994599674,3.64778015612776,0.000480734162508711,0.00141949101466543,0.0016977091301178
3.6523949399588,0.7657982108672,0.850862667379121,0.791176188035506,3.65157993049069,0.00831778353276713,0.00116180225331075,0.00137619343583273
3.6523949399588,0.7657982108672,0.850862667379121,0.791176188035506,3.6523949399588,0,0,0
3.6523949399588,0.7657982108672,0.850862667379121,0.791176188035506,3.6523949399588,0,0,0
3.6523949399588,0.7657982108672,0.850862667379121,0.791176188035506,3.6523949399588,0,0,0
3.6523949399588,0.7657982108672,0.850862667379121,0.791176188035506,3.6523949399588,0,0,0
3.6558823710726,0.766758594198646,0.853500351864584,0.794590882012811,3.6541386555157,0.000960383331445991,0.00263768448546309,0.00341469397730487
3.65873829720195,0.767621200885447,0.857465651232368,0.799350732930327,3.65731033413728,0.000862606686801048,0.00396529936778411,0.00475985091751552
3.65873829720195,0.767621200885447,0.857465651232368,0.799350732930327,3.65873829720195,0,0,0
3.66345010949295,0.769457821263402,0.857705216619645,0.799613742873834,3.66109420334745,0.00183662037795551,0.000239565387277541,0.000263009943507364
3.66712164339417,0.770132367791134,0.858351316405996,0.800532924767052,3.66528587644356,0.000674546527731357,0.00064609978635044,0.00091918189321738
3.67274420416257,0.771985195714904,0.859830184793516,0.802597706896907,3.66993292377837,0.00185282792376995,0.00147886838751987,0.00206478212985584
3.67437874524243,0.774269484542289,0.860244342914829,0.802962570445623,3.6735614747025,0.00228428882738529,0.000414158121312957,0.000364863548715122
3.67771621462224,0.776608207791851,0.860300839314963,0.802984322271128,3.67604747993234,0.00233872324956153,5.6496400134276e-05,2.17518255056781e-05
3.67839442340559,0.776608207791851,0.860511503670227,0.803285880073804,3.67805531901392,0,0.000210664355263512,0.000301557802675601
3.68405221628979,0.777816662851244,0.861827277190913,0.805027764434771,3.68122331984769,0.00120845505939349,0.00131577352068624,0.00174188436096701
3.68405510518574,0.777816662851244,0.865446806438276,0.810172372253605,3.68405366073776,0,0.00361952924736286,0.00514460781883386
3.68518923591393,0.777534388523937,0.865603871449746,0.810434397449427,3.68462217054983,0,0.000157065011470503,0.00026202519582208
3.68876753652478,0.778654534204112,0.865852140108773,0.810742725122608,3.68697838621936,0.00112014568017516,0.000248268659026496,0.000308327673181008
3.69162098645964,0.78011056708712,0.86622748601274,0.811119715064079,3.69019426149221,0.00145603288300811,0.000375345903967816,0.000376989941471506
3.6995602917222,0.783084377687376,0.872885614342166,0.819955962948234,3.69559063909092,0.00297381060025614,0.00665812832942592,0.0088362478841546
3.6995602917222,0.783084377687376,0.872885614342166,0.819955962948234,3.6995602917222,0,0,0
3.6995602917222,0.783084377687376,0.872885614342166,0.819955962948234,3.6995602917222,0,0,0
3.70646581036469,0.787866448737884,0.873551446746369,0.820838977111908,3.70301305104345,0.00478207105050787,0.000665832404202149,0.000883014163673645
3.70646581036469,0.787866448737884,0.873551446746369,0.820838977111908,3.70646581036469,0,0,0
3.70874676655519,0.788466589342355,0.874452896504889,0.821944394023587,3.70760628845994,0.000600140604470889,0.000901449758520023,0.00110541691167898
3.71683812271004,0.790580093459555,0.875736687917802,0.823527954146918,3.71279244463262,0.00211350411719968,0.00128379141291346,0.00158356012333105
3.71693671110843,0.793462095760696,0.875736687917802,0.823527954146918,3.71688741690923,0.002882002301141,0,0
3.71693779444343,0.797938954487703,0.875736687917802,0.823527954146918,3.71693725277593,0.00447685872700743,0,0
3.71693779444343,0.797938954487703,0.875736687917802,0.823527954146918,3.71693779444343,0,0,0
3.71781899969398,0.798015266719017,0.875736687917802,0.823527954146918,3.7173783970687,7.63122313139908e-05,0,0
3.72483809890647,0.798015266719017,0.890142735204696,0.844742571522417,3.72132854930022,0,0.0144060472868944,0.0212146173754999
3.72483809890647,0.793748950515686,0.890142735204696,0.844742571522417,3.72483809890647,0,0,0
3.72483809890647,0.793748950515686,0.890142735204696,0.844742571522417,3.72483809890647,0,0,0
3.72483809890647,0.793748950515686,0.890142735204696,0.844742571522417,3.72483809890647,0,0,0
3.72483809890647,0.793748950515686,0.890142735204696,0.844742571522417,3.72483809890647,0,0,0
3.72487276635894,0.793748950515686,0.891640364955743,0.847152411015713,3.72485543263271,0,0.00149762975104673,0.00240983949329598
3.7324381575549,0.794081272884062,0.892882812883336,0.848718348155151,3.72865546195692,0.00033232236837577,0.00124244792759243,0.00156593713943753
3.73528575129157,0.795437483063823,0.893411630188506,0.849423217722165,3.73386195442323,0.00135621017976129,0.000528817305170515,0.000704869567014099
3.73755573955548,0.796078745039584,0.89362726630253,0.849835779227488,3.73642074542352,0.000641261975760754,0.000215636114023976,0.000412561505322873
3.7446774328796,0.796528917515282,0.896144840866487,0.853020131767257,3.74111658621754,0.000450172475698341,0.00251757456395696,0.00318435253976879
3.74568820772992,0.797654661163756,0.89749975473054,0.855243298562915,3.74518282030476,0.00112574364847362,0.00135491386405284,0.0022231667956587
3.75330358146787,0.798157774160272,0.898069903780727,0.856108199819754,3.74949589459889,0.000503112996515953,0.000570149050187152,0.000864901256838246
3.75775718895771,0.815745642709969,0.898723510838154,0.857147097443893,3.75553038521279,0.0175878685496972,0.00065360705742723,0.00103889762413922
3.75775718895771,0.815745642709969,0.898723510838154,0.857147097443893,3.75775718895771,0,0,0
3.75775718895771,0.815745642709969,0.898723510838154,0.857147097443893,3.75775718895771,0,0,0
3.75775718895771,0.815745642709969,0.898723510838154,0.857147097443893,3.75775718895771,0,0,0
3.75775718895771,0.815745642709969,0.898723510838154,0.857147097443893,3.75775718895771,0,0,0
3.75775718895771,0.815745642709969,0.898723510838154,0.857147097443893,3.75775718895771,0,0,0
3.75775718895771,0.815745642709969,0.898723510838154,0.857147097443893,3.75775718895771,0,0,0
3.75775718895771,0.815745642709969,0.898723510838154,0.857147097443893,3.75775718895771,0,0,0
3.75775718895771,0.815745642709969,0.898723510838154,0.857147097443893,3.75775718895771,0,0,0
3.75775718895771,0.815745642709969,0.898723510838154,0.857147097443893,3.75775718895771,0,0,0
3.75775822896091,0.817983452020652,0.898723510838154,0.857147097443893,3.75775770895931,0.00223780931068307,0,0
3.75775892229578,0.83575619430126,0.898723510838154,0.857147097443893,3.75775857562834,0.0177727422806077,0,0
3.75775892229578,0.83575619430126,0.898723510838154,0.857147097443893,3.75775892229578,0,0,0
3.75775892229578,0.83575619430126,0.898723510838154,0.857147097443893,3.75775892229578,0,0,0
3.75775892229578,0.83575619430126,0.898723510838154,0.857147097443893,3.75775892229578,0,0,0
3.75775892229578,0.83575619430126,0.898723510838154,0.857147097443893,3.75775892229578,0,0,0
3.75775892229578,0.83575619430126,0.898723510838154,0.857147097443893,3.75775892229578,0,0,0
3.75775892229578,0.83575619430126,0.898723510838154,0.857147097443893,3.75775892229578,0,0,0
3.75775892229578,0.83575619430126,0.898723510838154,0.857147097443893,3.75775892229578,0,0,0
3.75950462383941,0.836060851522541,0.899398866963438,0.857965856431751,3.75863177306759,0.000304657221281368,0.000675356125284132,0.00081875898785766
3.76793643974099,0.837327623057978,0.900332751000334,0.859118112093307,3.7637205317902,0.00126677153543742,0.000933884036895205,0.00115225566155597
3.77366540672899,0.840765716915212,0.906908038660978,0.868214830131259,3.77080092323499,0.00343809385723348,0.00657528766064464,0.00909671803795198
3.77366540672899,0.840765716915212,0.906908038660978,0.868214830131259,3.77366540672899,0,0,0
3.77755910252557,0.841100933184713,0.907553506414842,0.869373712822386,3.77561225462728,0.000335216269501615,0.000645467753863871,0.00115888269112774
3.7873149310007,0.841611383528475,0.908182800653163,0.870176807357503,3.78243701676313,0.000510450343761848,0.00062929423832081,0.000803094535116733
3.79419542601071,0.842717519171227,0.909743854221942,0.872367520567473,3.7907551785057,0.00110613564275142,0.00156105356877922,0.00219071320996989
3.79698150211747,0.849395395797278,0.90981358909711,0.872477067684254,3.79558846406409,0.00667787662605168,6.9734875167704e-05,0.000109547116780684
3.79698150211747,0.849395395797278,0.90981358909711,0.872477067684254,3.79698150211747,0,0,0
3.79698150211747,0.849395395797278,0.90981358909711,0.872477067684254,3.79698150211747,0,0,0
3.80183380749507,0.849506032134322,0.912398532011467,0.876382954247458,3.79940765480627,0.000110636337044001,0.00258494291435762,0.00390588656320479
3.80183525194617,0.849642883374223,0.914667976231039,0.879318566424751,3.80183452972062,0.000136851239900926,0.00226944421957154,0.00293561217729243
3.80655057218117,0.851402282353467,0.914936431297383,0.879668782328427,3.80419291206367,0.00175939897924404,0.000268455066343543,0.000350215903676454
3.80655057218117,0.851402282353467,0.914936431297383,0.879668782328427,3.80655057218117,0,0,0
3.8118494758961,0.851402282353467,0.921406919569074,0.889113258730767,3.80920002403863,0,0.00647048827169161,0.00944447640233959
3.8118494758961,0.849792236118913,0.921406919569074,0.889113258730767,3.8118494758961,0,0,0
3.8118494758961,0.849792236118913,0.921406919569074,0.889113258730767,3.8118494758961,0,0,0
3.8160289423709,0.851287230560919,0.923913213463741,0.893217360699615,3.8139392091335,0.00149499444200563,0.00250629389466672,0.00410410196884825
3.82229831010126,0.853510461575932,0.924240837428216,0.893574670261737,3.81916362623608,0.00222323101501298,0.00032762396447561,0.000357309562121766
3.82712309917975,0.854033326207662,0.924524629704485,0.893903217491855,3.8247107046405,0.000522864631730124,0.00028379227626818,0.000328547230118326
3.83472034861774,0.856375384172515,0.925708745868429,0.895429856375481,3.83092172389874,0.00234205796485309,0.00118411616394465,0.00152663888362614
3.84265580201532,0.858276138883767,0.931177167438338,0.903510355225802,3.83868807531653,0.00190075471125228,0.00546842156990879,0.00808049885032069
3.84265580201532,0.858276138883767,0.931177167438338,0.903510355225802,3.84265580201532,0,0,0
3.84477029928541,0.866805469193951,0.931177167438338,0.903510355225802,3.84371305065036,0.0085293303101841,0,0
3.84477029928541,0.866805469193951,0.931177167438338,0.903510355225802,3.84477029928541,0,0,0
3.84477029928541,0.866805469193951,0.931177167438338,0.903510355225802,3.84477029928541,0,0,0
3.84477029928541,0.866805469193951,0.931177167438338,0.903510355225802,3.84477029928541,0,0,0
3.84880462757277,0.867683453078611,0.931771580685879,0.904314160630509,3.84678746342909,0.000877983884659206,0.000594413247540837,0.000803805404706925
3.85306878694795,0.873174164761992,0.932275645240131,0.904869693524923,3.85093670726036,0.00549071168338167,0.000504064554251671,0.000555532894413679
3.85306878694795,0.873174164761992,0.932275645240131,0.904869693524923,3.85306878694795,0,0,0
3.85306878694795,0.873174164761992,0.932275645240131,0.904869693524923,3.85306878694795,0,0,0
3.85667477811702,0.873174164761992,0.933127142832319,0.905940706914899,3.85487178253249,0,0.000851497592188499,0.00107101338997662
3.86611374323595,0.874390193404674,0.933263233773973,0.906195313692869,3.86139426067649,0.00121602864268167,0.000136090941653455,0.000254606777969846
3.87108661712425,0.878667101290096,0.935376656874465,0.909522524076777,3.8686001801801,0.0042769078854219,0.00211342310049201,0.00332721038390837
3.87108661712425,0.878667101290096,0.935376656874465,0.909522524076777,3.87108661712425,0,0,0
3.88188184851616,0.880097063252571,0.9381119202999,0.913523031141642,3.87648423282021,0.0014299619624748,0.00273526342543584,0.00400050706486443
3.88934209109575,0.88031973041226,0.938269675932325,0.913760458443603,3.88561196980596,0.000222667159689549,0.000157755632424372,0.000237427301961524
3.89751890524507,0.882579065459446,0.939158572000535,0.915212405274464,3.89343049817041,0.00225933504718545,0.000888896068210077,0.00145194683086036
3.89751890524507,0.882579065459446,0.939158572000535,0.915212405274464,3.89751890524507,0,0,0
3.90234201777529,0.885184652289375,0.939183364631465,0.915245793479618,3.89993046151018,0.00260558682992917,2.47926309303592e-05,3.33882051537504e-05
3.90618024235817,0.885748657696868,0.939229800779636,0.91531027070007,3.90426113006673,0.000564005407493018,4.64361481712361e-05,6.44772204528854e-05
3.90715965570043,0.885748657696868,0.956875996759365,0.93906066322656,3.9066699490293,0,0.0176461959797287,0.0237503925264897
3.90715965570043,0.876604425374949,0.956875996759365,0.93906066322656,3.90715965570043,0,0,0
3.90715965570043,0.876604425374949,0.956875996759365,0.93906066322656,3.90715965570043,0,0,0
3.90715965570043,0.876604425374949,0.956875996759365,0.93906066322656,3.90715965570043,0,0,0
3.90715965570043,0.876604425374949,0.956875996759365,0.93906066322656,3.90715965570043,0,0,0
3.90715965570043,0.876604425374949,0.956875996759365,0.93906066322656,3.90715965570043,0,0,0
3.9071887254189,0.876604425374949,0.956875996759365,0.93906066322656,3.90717419055966,0,0,0
3.90719865649995,0.881201844744701,0.962555023191121,0.947465671845621,3.90719369095942,0.00459741936975178,0.00567902643175622,0.00840500861906135
3.90719865649995,0.881201844744701,0.962555023191121,0.947465671845621,3.90719865649995,0,0,0
3.91476453777385,0.883273016756745,0.962936219040053,0.948041077775536,3.9109815971369,0.00207117201204421,0.000381195848931815,0.000575405929914785
3.92800976452387,0.885237109740319,0.964001488003726,0.949326905019644,3.92138715114886,0.00196409298357436,0.00106526896367232,0.00128582724410764
3.93998167402425,0.887513058492722,0.964929202617525,0.950624788188431,3.93399571927406,0.00227594875240256,0.000927714613799147,0.0012978831687871
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94003107655699,0.0289721345258055,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008047908973,0.916485193018527,0.964929202617525,0.950624788188431,3.94008047908973,0,0,0
3.94008134575764,0.92607515267139,0.964929202617525,0.950624788188431,3.94008091242369,0.00958995965286269,0,0
3.94008134575764,0.92607515267139,0.964929202617525,0.950624788188431,3.94008134575764,0,0,0
3.94008134575764,0.92607515267139,0.964929202617525,0.950624788188431,3.94008134575764,0,0,0
3.94008134575764,0.92607515267139,0.964929202617525,0.950624788188431,3.94008134575764,0,0,0
3.94008134575764,0.92607515267139,0.964929202617525,0.950624788188431,3.94008134575764,0,0,0
3.94008134575764,0.92607515267139,0.964929202617525,0.950624788188431,3.94008134575764,0,0,0
3.94798165022068,0.926639314152477,0.966870167073993,0.953292148239285,3.94403149798916,0.0005641614810874,0.00194096445646874,0.00266736005085433
3.96042730548864,0.927999422985854,0.968330682914136,0.955095218836272,3.95420447785466,0.00136010883337689,0.00146051584014273,0.00180307059698648
