"lwage","cdf_tech_ws","cdf_cont_ws","cdf_tech_comp","lwage_mid","d_cdf_tech_ws","d_cdf_cont_ws","d_cdf_tech_comp"
3.02378411385586,0.389343944545449,0.478646312704741,0.349376291761141,3.02374464887317,0.00584930213301321,0,0
3.02378411385586,0.389343944545449,0.478646312704741,0.349376291761141,3.02378411385586,0,0,0
3.02378411385586,0.389343944545449,0.478646312704741,0.349376291761141,3.02378411385586,0,0,0
3.02378628053643,0.393166862774238,0.478646312704741,0.349376291761141,3.02378519719615,0.00382291822878894,0,0
3.02378628053643,0.393166862774238,0.478646312704741,0.349376291761141,3.02378628053643,0,0,0
3.02599610649797,0.394613121403031,0.479322270960313,0.350294857895005,3.0248911935172,0.00144625862879255,0.000675958255571818,0.000918566133864485
3.03012963777958,0.395105898447728,0.483231277730859,0.353062874139306,3.02806287213877,0.000492777044697634,0.0039090067705464,0.00276801624430056
3.03012963777958,0.395105898447728,0.483231277730859,0.353062874139306,3.03012963777958,0,0,0
3.03172211910783,0.395162181971201,0.485858430805827,0.355503718445203,3.0309258784437,5.62835234731995e-05,0.00262715307496786,0.00244084430589708
3.03259007723472,0.395400766989989,0.486484746428991,0.356034074109312,3.03215609817128,0.000238585018787707,0.000626315623164009,0.000530355664109028
3.03946096520846,0.396719156024535,0.487013633161426,0.356506898345868,3.03602552122159,0.00131838903454612,0.000528886732435452,0.000472824236555758
3.03969623164879,0.396983196688141,0.488751876727926,0.358447873317543,3.03957859842862,0.000264040663606246,0.00173824356649993,0.00194097497167539
3.04236323239588,0.398465722840582,0.488910409667099,0.358494192036653,3.04102973202233,0.00148252615244082,0.000158532939173173,4.63187191097059e-05
3.04496351423784,0.399764288242412,0.489838438564806,0.359590312515524,3.04366337331686,0.00129856540182982,0.000928028897706212,0.00109612047887081
3.04563382431554,0.399801248844727,0.49274318969764,0.36243666721683,3.04529866927669,3.69606023152835e-05,0.00290475113283395,0.00284635470130595
3.05152413463373,0.400238964342137,0.495075525574464,0.365401073460523,3.04857897947464,0.000437715497409785,0.00233233587682469,0.00296440624369348
3.05254102716997,0.401286804101272,0.495273563766476,0.365666967145107,3.05203258090185,0.00104783975913475,0.00019803819201214,0.000265893684583518
3.05544536242836,0.401848109852147,0.496059709825244,0.366518447664342,3.05399319479917,0.000561305750875485,0.000786146058767367,0.000851480519235448
3.05989646276569,0.402334018780094,0.497645417036613,0.368195216487062,3.05767091259703,0.00048590892794631,0.00158570721136941,0.00167676882272039
3.06301232703727,0.40577735263548,0.498391964854829,0.368794776727274,3.06145439490148,0.00344333385538653,0.000746547818215371,0.000599560240212016
3.06301232703727,0.40577735263548,0.498391964854829,0.368794776727274,3.06301232703727,0,0,0
3.06460480836552,0.420044790039606,0.499348335210359,0.369747169457543,3.06380856770139,0.0142674374041261,0.000956370355530645,0.000952392730268259
3.06460480836552,0.420044790039606,0.499348335210359,0.369747169457543,3.06460480836552,0,0,0
3.06460480836552,0.420044790039606,0.499348335210359,0.369747169457543,3.06460480836552,0,0,0
3.06460480836552,0.420044790039606,0.499348335210359,0.369747169457543,3.06460480836552,0,0,0
3.06460480836552,0.420044790039606,0.499348335210359,0.369747169457543,3.06460480836552,0,0,0
3.06460480836552,0.420044790039606,0.499348335210359,0.369747169457543,3.06460480836552,0,0,0
3.06460480836552,0.420044790039606,0.499348335210359,0.369747169457543,3.06460480836552,0,0,0
3.06460480836552,0.420044790039606,0.499348335210359,0.369747169457543,3.06460480836552,0,0,0
3.06460827505669,0.421601548860761,0.499348335210359,0.369747169457543,3.0646065417111,0.00155675882115464,0,0
3.06936410718545,0.422411763609171,0.500590357757758,0.371068811097356,3.06698619112107,0.000810214748409588,0.0012420225473988,0.00132164163981358
3.07095163229983,0.422803841695717,0.503801703573231,0.373920474282606,3.07015786974264,0.000392078086546677,0.00321134581547311,0.00285166318524971
3.07257479390205,0.423574664011952,0.503815530293125,0.373940482025637,3.07176321310094,0.000770822316234432,1.38267198934727e-05,2.00077430314027e-05
3.07713249137491,0.424464663434121,0.504279195104769,0.374110194654159,3.07485364263848,0.000889999422169163,0.000463664811644837,0.000169712628521113
3.0805107975488,0.426521325230224,0.513641415911381,0.385411616633823,3.07882164446185,0.00205666179610275,0.00936222080661198,0.0113014219796643
3.0805107975488,0.426521325230224,0.513641415911381,0.385411616633823,3.0805107975488,0,0,0
3.0805107975488,0.426521325230224,0.513641415911381,0.385411616633823,3.0805107975488,0,0,0
3.0805107975488,0.426521325230224,0.513641415911381,0.385411616633823,3.0805107975488,0,0,0
3.08205486161458,0.426824045284579,0.514264922300241,0.386069239800076,3.08128282958169,0.000302720054355055,0.000623506388860107,0.000657623166253118
3.08440294357591,0.427837454433831,0.514881433788727,0.386764062807924,3.08322890259524,0.00101340914925208,0.000616511488485849,0.000694823007847845
3.08832914832209,0.42906509385154,0.515785743416302,0.387772874760481,3.086366045949,0.0012276394177097,0.000904309627574706,0.00100881195255759
3.09075425959601,0.429750668766357,0.519119708400369,0.389779859514423,3.08954170395905,0.000685574914816189,0.00333396498406746,0.00200698475394145
3.09075425959601,0.429750668766357,0.519119708400369,0.389779859514423,3.09075425959601,0,0,0
3.09626844028362,0.430698258589104,0.521550822398681,0.39288149953078,3.09351134993982,0.000947589822747452,0.00243111399831197,0.00310164001635693
3.09787944258298,0.430884431997159,0.521625453931294,0.392934505380376,3.0970739414333,0.000186173408055379,7.46315326128899e-05,5.30058495962771e-05
3.10383432155752,0.450782922873425,0.522446876656841,0.393596856235744,3.10085688207025,0.0198984908762655,0.000821422725546528,0.000662350855367699
3.10383432155752,0.450782922873425,0.522446876656841,0.393596856235744,3.10383432155752,0,0,0
3.10383432155752,0.450782922873425,0.522446876656841,0.393596856235744,3.10383432155752,0,0,0
3.10383432155752,0.450782922873425,0.522446876656841,0.393596856235744,3.10383432155752,0,0,0
3.10383432155752,0.450782922873425,0.522446876656841,0.393596856235744,3.10383432155752,0,0,0
3.10383432155752,0.450782922873425,0.522446876656841,0.393596856235744,3.10383432155752,0,0,0
3.10383432155752,0.450782922873425,0.522446876656841,0.393596856235744,3.10383432155752,0,0,0
3.10383432155752,0.450782922873425,0.522446876656841,0.393596856235744,3.10383432155752,0,0,0
3.10383432155752,0.450782922873425,0.522446876656841,0.393596856235744,3.10383432155752,0,0,0
3.10383432155752,0.450782922873425,0.522446876656841,0.393596856235744,3.10383432155752,0,0,0
3.10535305901716,0.450960413549846,0.52270954785766,0.393825369181345,3.10459369028734,0.000177490676420866,0.000262671200818687,0.000228512945601667
3.10868084910984,0.450960413549846,0.53138758871635,0.404643496074759,3.1070169540635,0,0.00867804085869051,0.0108181268934133
3.10868084910984,0.450840931226755,0.53138758871635,0.404643496074759,3.10868084910984,0,0,0
3.10868084910984,0.450840931226755,0.53138758871635,0.404643496074759,3.10868084910984,0,0,0
3.10868662693512,0.450840931226755,0.5353683937614,0.409473163254219,3.10868373802248,0,0.00398080504505038,0.00482966717945998
3.10868662693512,0.450564391196864,0.5353683937614,0.409473163254219,3.10868662693512,0,0,0
3.11079910197717,0.451192045456828,0.535941065844255,0.410075395570798,3.10974286445614,0.000627654259964194,0.000572672082854275,0.00060223231657941
3.11616259274674,0.451753912848995,0.53670302915268,0.410676379855167,3.11348084736195,0.000561867392167514,0.000761963308424929,0.000600984284368888
3.11873944338102,0.451753912848995,0.538595293373532,0.413036628778434,3.11745101806388,0,0.00189226422085265,0.00236024892326664
3.11974179646926,0.452295563602622,0.543054075622986,0.416875627313346,3.11924061992514,0.000541650753626499,0.00445878224945417,0.00383899853491243
3.11974179646926,0.452295563602622,0.543054075622986,0.416875627313346,3.11974179646926,0,0,0
3.12248089884376,0.452844971682947,0.544387816802854,0.418798455230731,3.12111134765651,0.000549408080325553,0.0013337411798674,0.00192282791738463
3.1245919294347,0.454380280845122,0.544652449462203,0.418987888811807,3.12353641413923,0.00153530916217431,0.000264632659349062,0.00018943358107637
3.1282766989191,0.454452406685234,0.546742923546518,0.42150124366705,3.1264343141769,7.2125840112125e-05,0.00209047408431551,0.00251335485524296
3.12914679619426,0.456738293306533,0.546772633152232,0.421522055788077,3.12871174755668,0.00228588662129964,2.97096057136903e-05,2.0812121027225e-05
3.12915112954131,0.458493160499096,0.546772633152232,0.421522055788077,3.12914896286779,0.00175486719256285,0,0
3.13223706390543,0.45920547259604,0.548102251783958,0.423151036374116,3.13069409672337,0.00071231209694339,0.00132961863172543,0.00162898058603861
3.1354901534374,0.460127510564615,0.549772245822551,0.425072490171881,3.13386360867142,0.000922037968575151,0.00166999403859369,0.00192145379776482
3.13847891116195,0.460270243219848,0.551377855880585,0.426735329132289,3.13698453229968,0.000142732655233402,0.00160561005803328,0.00166283896040814
3.14157316805779,0.462192204488322,0.553106599876233,0.42832803978164,3.14002603960987,0.00192196126847394,0.00172874399564804,0.00159271064935163
3.1430550347108,0.46326330123571,0.5534159714628,0.428741280702514,3.1423141013843,0.00107109674738765,0.00030937158656752,0.000413240920873081
3.14505674730661,0.463657739207691,0.554682932244027,0.430044314755772,3.14405589100871,0.000394437971980854,0.00126696078122734,0.00130303405325871
3.14791267343596,0.464130145740256,0.557414245195385,0.431896614761049,3.14648471037129,0.000472406532564973,0.00273131295135765,0.00185230000527692
3.14791267343596,0.464130145740256,0.557414245195385,0.431896614761049,3.14791267343596,0,0,0
3.15124046352863,0.464996732674788,0.558419532403749,0.433009727350048,3.1495765684823,0.000866586934532565,0.00100528720836346,0.00111311258899927
3.15262448572695,0.466843984925565,0.559365271924147,0.434039945299233,3.15193247462779,0.00184725225077653,0.000945739520398114,0.00103021794918412
3.15796300928946,0.467344593710543,0.561055997817848,0.435576640502472,3.15529374750821,0.000500608784978318,0.00169072589370101,0.00153669520323929
3.159921606388,0.475472201676011,0.561215249541641,0.435833414230452,3.15894230783873,0.00812760796546841,0.000159251723793274,0.000256773727979831
3.159921606388,0.475472201676011,0.561215249541641,0.435833414230452,3.159921606388,0,0,0
3.159921606388,0.475472201676011,0.561215249541641,0.435833414230452,3.159921606388,0,0,0
3.159921606388,0.475472201676011,0.561215249541641,0.435833414230452,3.159921606388,0,0,0
3.16193550073109,0.476160741861567,0.561559988945627,0.436179039007781,3.16092855355955,0.000688540185555697,0.000344739403986161,0.000345624777328912
3.16274654989423,0.476661230471124,0.563978991950926,0.439357714881142,3.16234102531266,0.000500488609557315,0.00241900300529851,0.00317867587336185
3.16626181210416,0.477263297392664,0.564897558765257,0.440357860998765,3.16450418099919,0.000602066921539524,0.000918566814331334,0.00100014611762245
3.16840729414479,0.478287268783954,0.56523375484048,0.44062139910283,3.16733455312447,0.0010239713912899,0.000336196075223505,0.000263538104065431
3.17322298139212,0.478712453149262,0.568928230258483,0.444828756793609,3.17081513776846,0.000425184365308195,0.00369447541800239,0.00420735769077857
3.17322839808475,0.478712453149262,0.57010528366902,0.446042824778518,3.17322568973843,0,0.00117705341053675,0.00121406798490936
3.17610515252357,0.479293901202438,0.570831129270054,0.446632422449022,3.17466677530416,0.000581448053176115,0.000725845601034281,0.000589597670503927
3.17793943656431,0.48549330154778,0.571119546211857,0.447062123967811,3.17702229454394,0.00619940034534194,0.000288416941802927,0.000429701518788905
3.17793943656431,0.48549330154778,0.571119546211857,0.447062123967811,3.17793943656431,0,0,0
3.17793943656431,0.48549330154778,0.571119546211857,0.447062123967811,3.17793943656431,0,0,0
3.18079536269365,0.486517778732195,0.571769709846511,0.447853721895403,3.17936739962898,0.00102447718441462,0.000650163634654644,0.000791597927591536
3.18873466795621,0.487873314124316,0.578298614201746,0.454761792495469,3.18476501532493,0.00135553539212097,0.00652890435523457,0.00690807060006643
3.18873466795621,0.487873314124316,0.578298614201746,0.454761792495469,3.18873466795621,0,0,0
3.18873466795621,0.487873314124316,0.578298614201746,0.454761792495469,3.18873466795621,0,0,0
3.19041768642979,0.488962808968614,0.578488757570563,0.454970646709768,3.189576177193,0.00108949484429788,0.000190143368816953,0.000208854214298504
3.19511427492025,0.490293783167193,0.579820759018336,0.456971221743153,3.19276598067502,0.00133097419857958,0.00133200144777301,0.00200057503338574
3.19611477525384,0.491809410530585,0.580160144741399,0.457290364777041,3.19561452508704,0.00151562736339228,0.000339385723063135,0.000319143033887914
3.19914450136185,0.495364147280748,0.580423987939377,0.457485672439589,3.19762963830784,0.00355473675016205,0.000263843197977565,0.000195307662547495
3.19914450136185,0.495364147280748,0.580423987939377,0.457485672439589,3.19914450136185,0,0,0
3.20197989470623,0.495831243416915,0.581875859397959,0.458372913655497,3.20056219803404,0.000467096136167133,0.00145187145858261,0.000887241215908274
3.20610928178149,0.497862783909166,0.582618176821217,0.458867144928471,3.20404458824386,0.00203154049225096,0.000742317423257366,0.000494231272973766
3.20919483721535,0.501441934220014,0.582735633839623,0.458987373249793,3.20765205949842,0.00357915031084843,0.000117457018406597,0.000120228321322191
3.20919483721535,0.501441934220014,0.582735633839623,0.458987373249793,3.20919483721535,0,0,0
3.21302947558292,0.503073766123097,0.583297340357388,0.459684565014346,3.21111215639913,0.00163183190308258,0.000561706517764882,0.000697191764553184
3.21404367590178,0.503073766123097,0.589870221955194,0.467223230447956,3.21353657574235,0,0.00657288159780578,0.00753866543360943
3.21404367590178,0.502638007662276,0.589870221955194,0.467223230447956,3.21404367590178,0,0,0
3.21404367590178,0.502638007662276,0.589870221955194,0.467223230447956,3.21404367590178,0,0,0
3.21404711483987,0.502762097496003,0.590387931407421,0.467922066307236,3.21404539537083,0.000124089833726693,0.000517709452227511,0.000698835859280655
3.21404714259295,0.502834171289708,0.593669332044533,0.47197063980461,3.21404712871641,7.20737937053295e-05,0.00328140063711202,0.00404857349737381
3.21404714259295,0.503133044621569,0.596051824730016,0.474847271373149,3.21404714259295,0.000298873331861071,0.00238249268548218,0.00287663156853901
3.21405029411994,0.503133044621569,0.597442815190536,0.476981431170381,3.21404871835645,0,0.00139099046052082,0.00213415979723169
3.21405147594,0.504106915853054,0.60891428260884,0.49001354564808,3.21405088502997,0.000973871231485068,0.0114714674183036,0.0130321144776996
3.21405147594,0.504106915853054,0.60891428260884,0.49001354564808,3.21405147594,0,0,0
3.21405147594,0.504106915853054,0.60891428260884,0.49001354564808,3.21405147594,0,0,0
3.21405147594,0.504106915853054,0.60891428260884,0.49001354564808,3.21405147594,0,0,0
3.21405147594,0.504106915853054,0.60891428260884,0.49001354564808,3.21405147594,0,0,0
3.21716300686453,0.506030925344529,0.609826267262883,0.491140540652722,3.21560724140226,0.00192400949147509,0.000911984654042741,0.0011269950046412
3.22023333501558,0.506505042167246,0.609886877381928,0.491143906267871,3.21869817094006,0.000474116822716919,6.06101190452346e-05,3.36561514940881e-06
3.22462047416671,0.507799066448051,0.611178489906522,0.492758363460491,3.22242690459115,0.00129402428080527,0.00129161252459387,0.00161445719262038
3.23350727998936,0.508688394113777,0.612244353132239,0.493636285363918,3.22906387707804,0.000889327665725248,0.001065863225717,0.000877921903426837
3.23602529568423,0.509292435578969,0.61423556095822,0.496370719300872,3.23476628783679,0.000604041465192662,0.00199120782598106,0.00273443393695411
3.23874313730946,0.51071723807116,0.615828433368995,0.498597691287366,3.23738421649685,0.00142480249219112,0.00159287241077466,0.00222697198649424
3.24259312392832,0.511303107737007,0.617173832362948,0.500068257692513,3.24066813061889,0.000585869665846728,0.00134539899395369,0.00147056640514637
3.24683584712978,0.512275387286402,0.618431419377014,0.501590944097851,3.24471448552905,0.000972279549394606,0.00125758701406575,0.0015226864053377
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24688283949021,0.0232015302982399,4.23659699887446e-05,1.46231195482516e-05
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24692983185064,0,0,0
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24692983185064,0,0,0
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24692983185064,0,0,0
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24692983185064,0,0,0
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24692983185064,0,0,0
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24692983185064,0,0,0
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24692983185064,0,0,0
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24692983185064,0,0,0
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24692983185064,0,0,0
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24692983185064,0,0,0
3.24692983185064,0.535476917584642,0.618473785347003,0.501605567217399,3.24692983185064,0,0,0
3.2522543266758,0.536887179467216,0.619102222726584,0.502400639780884,3.24959207926322,0.00141026188257409,0.000628437379580848,0.000795072563484767
3.25327318909379,0.538154093058648,0.631230311125792,0.512642966357131,3.25276375788479,0.00126691359143272,0.0121280883992083,0.0102423265762475
3.25327318909379,0.538154093058648,0.631230311125792,0.512642966357131,3.25327318909379,0,0,0
3.25327318909379,0.538154093058648,0.631230311125792,0.512642966357131,3.25327318909379,0,0,0
3.25327318909379,0.538154093058648,0.631230311125792,0.512642966357131,3.25327318909379,0,0,0
3.25327318909379,0.538154093058648,0.631230311125792,0.512642966357131,3.25327318909379,0,0,0
3.25327318909379,0.538154093058648,0.631230311125792,0.512642966357131,3.25327318909379,0,0,0
3.25806170582558,0.539024240060144,0.632474651901787,0.513747344920844,3.25566744745968,0.000870147001495236,0.00124434077599511,0.00110437856371304
3.262839782963,0.540532646945529,0.639301012537394,0.523135398661913,3.26045074439429,0.00150840688538523,0.00682636063560738,0.00938805374106888
3.262839782963,0.540532646945529,0.639301012537394,0.523135398661913,3.262839782963,0,0,0
3.26322351994695,0.540552373741946,0.639685257634463,0.523520307720309,3.26303165145498,1.9726796416708e-05,0.000384245097068248,0.000384909058396277
3.26853165127733,0.541491889960284,0.640891953460431,0.525095909586985,3.26587758561214,0.000939516218338321,0.00120669582596789,0.00157560186667627
3.27232062934721,0.5428054030026,0.64282808809648,0.52774901132077,3.27042614031227,0.00131351304231619,0.00193613463604914,0.0026531017337843
3.27686778729227,0.543656483310346,0.643615114784185,0.528630193677188,3.27459420831974,0.000851080307746055,0.000787026687705361,0.000881182356418542
3.27926360058265,0.543984167301432,0.6457857380081,0.531544615569377,3.27806569393746,0.000327683991085626,0.00217062322391537,0.00291442189218882
3.27971853638747,0.54576981209543,0.645852169899476,0.531630636833246,3.27949106848506,0.00178564479399801,6.64318913756734e-05,8.60212638686964e-05
3.28329995222213,0.548103494298983,0.646797933921843,0.532643632568007,3.2815092443048,0.00233368220355334,0.000945764022367346,0.00101299573476143
3.28615587835148,0.555993690742593,0.646997372491454,0.532851356401679,3.2847279152868,0.00789019644361022,0.000199438569610466,0.000207723833672069
3.28615587835148,0.555993690742593,0.646997372491454,0.532851356401679,3.28615587835148,0,0,0
3.28615587835148,0.555993690742593,0.646997372491454,0.532851356401679,3.28615587835148,0,0,0
3.28615587835148,0.555993690742593,0.646997372491454,0.532851356401679,3.28615587835148,0,0,0
3.28636941658297,0.556410742964931,0.648624681875441,0.535098775333683,3.28626264746723,0.000417052222337455,0.0016273093839867,0.00224741893200364
3.28887796995641,0.556924581118608,0.648967624872269,0.535333680667512,3.28762369326969,0.000513838153677559,0.000342942996828355,0.00023490533382875
3.29325955951362,0.557044858108766,0.650957578868898,0.537558040080762,3.29106876473501,0.000120276990157375,0.00198995399662916,0.00222435941324994
3.29409518361404,0.55767214390532,0.653659289595864,0.541048830644029,3.29367737156383,0.000627285796554466,0.0027017107269659,0.0034907905632674
3.29672930258218,0.558800209263679,0.653857826345438,0.54122781017008,3.29541224309811,0.00112806535835897,0.000198536749574263,0.000178979526050838
3.30100070225653,0.559906662325566,0.65471306611151,0.542016307986661,3.29886500241935,0.00110645306188684,0.000855239766071603,0.000788497816581302
3.30206335326322,0.56000644357181,0.657399407650927,0.54479224337141,3.30153202775987,9.97812462436576e-05,0.00268634153941738,0.0027759353847483
3.30731239217353,0.561038066549585,0.658117778193273,0.545654671025405,3.30468787271837,0.00103162297777559,0.000718370542345359,0.000862427653995912
3.30936047392427,0.561120041162394,0.66349297166727,0.552800004914639,3.3083364330489,8.19746128082333e-05,0.00537519347399751,0.00714533388923322
3.30936047392427,0.561120041162394,0.66349297166727,0.552800004914639,3.30936047392427,0,0,0
3.31146618630764,0.56199291816969,0.664233896816371,0.553635404939929,3.31041333011595,0.000872877007296213,0.000740925149100846,0.000835400025290367
3.31147268633527,0.566304369137451,0.664233896816371,0.553635404939929,3.31146943632145,0.00431145096776153,0,0
3.31147268633527,0.566304369137451,0.664233896816371,0.553635404939929,3.31147268633527,0,0,0
3.31389781091022,0.566304369137451,0.665579059200627,0.554963855359843,3.31268524862274,0,0.00134516238425586,0.00132845041991414
3.31894570117447,0.56768970889853,0.666829875530564,0.556883101467063,3.31642175604234,0.00138533976107913,0.0012508163299374,0.00191924610721961
3.31940419155961,0.56768970889853,0.670107906804727,0.560735535024059,3.31917494636704,0,0.00327803127416304,0.00385243355699605
3.32183399914145,0.567729220538713,0.670196314860297,0.560844931880323,3.32061909535053,3.95116401830098e-05,8.84080555695332e-05,0.00010939685626421
3.32697787287173,0.583350368409294,0.671180149799976,0.56189439780754,3.32440593600659,0.0156211478705804,0.000983834939678685,0.00104946592721711
3.32697787287173,0.583350368409294,0.671180149799976,0.56189439780754,3.32697787287173,0,0,0
3.32697787287173,0.583350368409294,0.671180149799976,0.56189439780754,3.32697787287173,0,0,0
3.32697787287173,0.583350368409294,0.671180149799976,0.56189439780754,3.32697787287173,0,0,0
3.32697787287173,0.583350368409294,0.671180149799976,0.56189439780754,3.32697787287173,0,0,0
3.32697787287173,0.583350368409294,0.671180149799976,0.56189439780754,3.32697787287173,0,0,0
3.32697787287173,0.583350368409294,0.671180149799976,0.56189439780754,3.32697787287173,0,0,0
3.32697787287173,0.583350368409294,0.671180149799976,0.56189439780754,3.32697787287173,0,0,0
3.32826281343512,0.583440484133289,0.671785221767762,0.562521843687315,3.32762034315342,9.01157239950878e-05,0.000605071967786475,0.000627445879774369
3.33183017824933,0.584901867818638,0.680987840654744,0.574367571959213,3.33004649584222,0.00146138368534887,0.00920261888698248,0.0118457282718986
3.33183017824933,0.584901867818638,0.680987840654744,0.574367571959213,3.33183017824933,0,0,0
3.33183017824933,0.584901867818638,0.680987840654744,0.574367571959213,3.33183017824933,0,0,0
3.33213191283774,0.584955976631143,0.681073689735722,0.574470957266234,3.33198104554353,5.41088125052269e-05,8.58490809778623e-05,0.000103385307021364
3.33616434770472,0.586455589391425,0.681753790439712,0.575166651063562,3.33414813027123,0.00149961276028221,0.000680100703989273,0.00069569379732759
3.34188328744711,0.586586933505614,0.683406146967769,0.577368549491078,3.33902381757592,0.000131344114188914,0.00165235652805706,0.00220189842751606
3.34288534778347,0.588107137967474,0.683714456538426,0.577661055009625,3.34238431761529,0.00152020446185974,0.000308309570657306,0.000292505518547204
3.34758286856453,0.58845503827555,0.685508478860064,0.580052990922225,3.345234108174,0.000347900308076077,0.00179402232163783,0.00239193591259979
3.34858336889811,0.588864985897451,0.687081882267871,0.581177756012587,3.34808311873132,0.000409947621900941,0.00157340340780732,0.00112476509036197
3.35183678552782,0.590241514743704,0.687634310221378,0.582024567301605,3.35021007721297,0.00137652884625339,0.000552427953507073,0.000846811289018423
3.35229208084954,0.594919479498726,0.687732464238772,0.582069906638639,3.35206443318868,0.00467796475502169,9.8154017393326e-05,4.53393370334343e-05
3.35229208084954,0.594919479498726,0.687732464238772,0.582069906638639,3.35229208084954,0,0,0
3.3538116567912,0.595819395456086,0.689810363026048,0.585141309921746,3.35305186882037,0.000899915957359942,0.00207789878727627,0.00307140328310673
3.3572820283365,0.597058117798892,0.690541906482575,0.586016728351844,3.35554684256385,0.00123872234280553,0.000731543456527151,0.000875418430098751
3.35863370475161,0.597712445981893,0.692570094094922,0.589017877503867,3.35795786654406,0.000654328183001041,0.00202818761234724,0.00300114915202232
3.36246834311918,0.598664284260323,0.693411497480548,0.590086103002177,3.3605510239354,0.00095183827843015,0.000841403385625772,0.00106822549830998
3.36619858602501,0.600883557637145,0.694165217265443,0.591218158574767,3.3643334645721,0.00221927337682182,0.000753719784895135,0.00113205557259044
3.36820029862082,0.601106155917156,0.695788789116735,0.59314286781744,3.36719944232292,0.000222598280011588,0.00162357185129203,0.00192470924267252
3.37105622475017,0.601575313575811,0.699021017590698,0.596035027938434,3.3696282616855,0.000469157658655295,0.00323222847396309,0.00289216012099447
3.37105622475017,0.601575313575811,0.699021017590698,0.596035027938434,3.37105622475017,0,0,0
3.37209654344476,0.604839511082721,0.699082632850469,0.596121940369709,3.37157638409747,0.00326419750690932,6.16152597704422e-05,8.69124312750102e-05
3.37311800809332,0.604839511082721,0.699386779549174,0.596392781616356,3.37260727576904,0,0.000304146698705043,0.000270841246647113
3.37701967480887,0.605812529817299,0.70104229150109,0.598707048707802,3.3750688414511,0.000973018734578113,0.00165551195191593,0.00231426709144533
3.38099927545904,0.606746079165364,0.702042187666122,0.599922942714069,3.37900947513396,0.000933549348064888,0.00099989616503271,0.00121589400626787
3.38219294799731,0.607219882377451,0.703496296970672,0.601870844171977,3.38159611172818,0.000473803212086787,0.00145410930454948,0.0019479014579078
3.38801207924616,0.608704609519126,0.704148196998878,0.602546587293068,3.38510251362174,0.00148472714167547,0.000651900028205699,0.000675743121090977
3.3915163940093,0.610622646090643,0.704517996845488,0.602959834518863,3.38976423662773,0.00191803657151668,0.00036979984661023,0.000413247225794389
3.39535402089052,0.611702712270609,0.705405644466864,0.603754087843406,3.39343520744991,0.00108006617996648,0.000887647621376386,0.000794253324543415
3.39636653270633,0.613266352691454,0.712015637216192,0.611612027054099,3.39586027679843,0.00156364042084534,0.00660999274932794,0.00785793921069311
3.39636653270633,0.613266352691454,0.712015637216192,0.611612027054099,3.39636653270633,0,0,0
3.3963686993869,0.613266352691454,0.71899691301455,0.621324666045496,3.39636761604662,0,0.00698127579835828,0.00971263899139707
3.3963686993869,0.613032389111077,0.71899691301455,0.621324666045496,3.3963686993869,0,0,0
3.3963686993869,0.613032389111077,0.71899691301455,0.621324666045496,3.3963686993869,0,0,0
3.39637331882087,0.61317704602962,0.719753025243333,0.622201186117499,3.39637100910388,0.000144656918543151,0.000756112228782913,0.000876520072002562
3.40108298787852,0.624468732931517,0.720741074937837,0.623434251803677,3.39872815334969,0.0112916869018964,0.000988049694503612,0.00123306568617776
3.40108298787852,0.624468732931517,0.720741074937837,0.623434251803677,3.40108298787852,0,0,0
3.40108298787852,0.624468732931517,0.720741074937837,0.623434251803677,3.40108298787852,0,0,0
3.40108298787852,0.624468732931517,0.720741074937837,0.623434251803677,3.40108298787852,0,0,0
3.40108298787852,0.624468732931517,0.720741074937837,0.623434251803677,3.40108298787852,0,0,0
3.40108298787852,0.624468732931517,0.720741074937837,0.623434251803677,3.40108298787852,0,0,0
3.40393891400786,0.625704985489253,0.720846914142979,0.623533141424018,3.40251095094319,0.00123625255773652,0.000105839205141733,9.88896203419909e-05
3.41131902130548,0.627241947692142,0.721422648848601,0.624256488134733,3.40762896765667,0.00153696220288924,0.000575734705622555,0.000723346710714057
3.41472098958209,0.627277390996971,0.723310653678099,0.626506218013347,3.41302000544379,3.54433048290748e-05,0.00188800482949736,0.00224972987861405
3.41683320199309,0.629089706879936,0.723459204514119,0.626698165885447,3.41577709578759,0.00181231588296449,0.000148550836020389,0.000191947872100862
3.41884540710394,0.629567555766032,0.724561136754599,0.627994761171059,3.41783930454852,0.000477848886096588,0.00110193224048027,0.00129659528561177
3.42369751473839,0.631029608727823,0.725268269162945,0.628647090977213,3.42127146092117,0.00146205296179047,0.000707132408345301,0.000652329806154039
3.42915740392373,0.631844191341008,0.727431722984948,0.631506601452268,3.42642745933106,0.000814582613185122,0.00216345382200311,0.00285951047505506
