"lwage","cdf_tech_ws","cdf_cont_ws","cdf_tech_comp","lwage_mid","d_cdf_tech_ws","d_cdf_cont_ws","d_cdf_tech_comp"
3.02378411385586,0.389847307152868,0.479484045232776,0.339906658536717,3.02378411385586,0,0,0
3.02378411385586,0.389847307152868,0.479484045232776,0.339906658536717,3.02378411385586,0,0,0
3.02378628053643,0.393685496418415,0.479484045232776,0.339906658536717,3.02378519719615,0.00383818926554663,0,0
3.02378628053643,0.393685496418415,0.479484045232776,0.339906658536717,3.02378628053643,0,0,0
3.02599610649797,0.39522120855281,0.480173059679031,0.3409157977246,3.0248911935172,0.00153571213439574,0.00068901444625491,0.00100913918788292
3.03012963777958,0.395790029592803,0.484082032867495,0.343613293989298,3.02806287213877,0.000568821039992784,0.00390897318846462,0.00269749626469867
3.03012963777958,0.395790029592803,0.484082032867495,0.343613293989298,3.03012963777958,0,0,0
3.03172211910783,0.395790029592803,0.48670392985743,0.345934977667395,3.0309258784437,0,0.00262189698993481,0.00232168367809671
3.03259007723472,0.395903334431008,0.48732510552803,0.34646001243177,3.03215609817128,0.000113304838204875,0.000621175670599883,0.000525034764375154
3.03946096520846,0.397317908737912,0.48786338428518,0.346953685566198,3.03602552122159,0.00141457430690389,0.000538278757149679,0.000493673134427774
3.03969623164879,0.397529986096381,0.48958716741394,0.34871878264374,3.03957859842862,0.000212077358469509,0.00172378312876004,0.00176509707754141
3.04236323239588,0.399008913301601,0.489745462076724,0.348765818201998,3.04102973202233,0.00147892720521925,0.000158294662784608,4.7035558258246e-05
3.04496351423784,0.400308872826926,0.490675981379519,0.349916327964188,3.04366337331686,0.0012999595253248,0.000930519302795252,0.00115050976218983
3.04563382431554,0.400478856900659,0.493603408842439,0.352650654813021,3.04529866927669,0.000169984073733975,0.00292742746291996,0.0027343268488334
3.05152413463373,0.400995060179878,0.495953946662873,0.35552165113672,3.04857897947464,0.000516203279218586,0.00235053782043337,0.00287099632369947
3.05254102716997,0.402073660145894,0.49614870864103,0.355757681969005,3.05203258090185,0.00107859996601578,0.000194761978156988,0.000236030832284628
3.05544536242836,0.402644777738545,0.496931327553663,0.356589312365292,3.05399319479917,0.000571117592651493,0.000782618912633481,0.000831630396286476
3.05989646276569,0.403110590392436,0.498520005848805,0.358250815891952,3.05767091259703,0.000465812653890174,0.00158867829514137,0.00166150352666011
3.06301232703727,0.406571685118046,0.49927458411031,0.358862806350651,3.06145439490148,0.00346109472561057,0.000754578261505046,0.000611990458699807
3.06301232703727,0.406571685118046,0.49927458411031,0.358862806350651,3.06301232703727,0,0,0
3.06460480836552,0.421177092936677,0.50022356796369,0.359766931314873,3.06380856770139,0.0146054078186311,0.000948983853380381,0.000904124964221376
3.06460480836552,0.421177092936677,0.50022356796369,0.359766931314873,3.06460480836552,0,0,0
3.06460480836552,0.421177092936677,0.50022356796369,0.359766931314873,3.06460480836552,0,0,0
3.06460480836552,0.421177092936677,0.50022356796369,0.359766931314873,3.06460480836552,0,0,0
3.06460480836552,0.421177092936677,0.50022356796369,0.359766931314873,3.06460480836552,0,0,0
3.06460480836552,0.421177092936677,0.50022356796369,0.359766931314873,3.06460480836552,0,0,0
3.06460480836552,0.421177092936677,0.50022356796369,0.359766931314873,3.06460480836552,0,0,0
3.06460480836552,0.421177092936677,0.50022356796369,0.359766931314873,3.06460480836552,0,0,0
3.06460827505669,0.422623550391226,0.50022356796369,0.359766931314873,3.0646065417111,0.00144645745454897,0,0
3.06936410718545,0.423417532061024,0.501449231228543,0.361008427925829,3.06698619112107,0.000793981669797661,0.00122566326485296,0.00124149661095629
3.07095163229983,0.42380805358748,0.504658997615337,0.363889490856314,3.07015786974264,0.000390521526456689,0.00320976638679404,0.00288106293048479
3.07257479390205,0.424612327033021,0.504673734300222,0.363909616004836,3.07176321310094,0.000804273445540071,1.47366848851638e-05,2.01251485220655e-05
3.07713249137491,0.425600762074282,0.505144492872012,0.364060588095524,3.07485364263848,0.000988435041261837,0.00047075857179002,0.00015097209068754
3.0805107975488,0.428118849132045,0.514531579643565,0.375145366102183,3.07882164446185,0.00251808705776274,0.00938708677155253,0.0110847780066593
3.0805107975488,0.428118849132045,0.514531579643565,0.375145366102183,3.0805107975488,0,0,0
3.0805107975488,0.428118849132045,0.514531579643565,0.375145366102183,3.0805107975488,0,0,0
3.0805107975488,0.428118849132045,0.514531579643565,0.375145366102183,3.0805107975488,0,0,0
3.08205486161458,0.428421459078661,0.515155841266937,0.375767334582704,3.08128282958169,0.000302609946615462,0.000624261623372036,0.000621968480521429
3.08440294357591,0.42951933496346,0.515786882121477,0.376458977466451,3.08322890259524,0.00109787588479976,0.000631040854540132,0.000691642883746457
3.08832914832209,0.430769673721282,0.51668590845252,0.377394455787466,3.086366045949,0.00125033875782121,0.000899026331043218,0.000935478321015148
3.09075425959601,0.431462248826245,0.520003537385111,0.379345878558755,3.08954170395905,0.000692575104963511,0.00331762893259113,0.00195142277128912
3.09075425959601,0.431462248826245,0.520003537385111,0.379345878558755,3.09075425959601,0,0,0
3.09626844028362,0.432212365678345,0.522414159064786,0.382457482810311,3.09351134993982,0.000750116852099525,0.0024106216796751,0.00311160425155588
3.09787944258298,0.432402688148959,0.522487616603996,0.38249780001916,3.0970739414333,0.000190322470614124,7.34575392096204e-05,4.03172088495052e-05
3.10383432155752,0.452252223969001,0.52330583896085,0.383126280545751,3.10085688207025,0.0198495358200422,0.000818222356854359,0.000628480526591091
3.10383432155752,0.452252223969001,0.52330583896085,0.383126280545751,3.10383432155752,0,0,0
3.10383432155752,0.452252223969001,0.52330583896085,0.383126280545751,3.10383432155752,0,0,0
3.10383432155752,0.452252223969001,0.52330583896085,0.383126280545751,3.10383432155752,0,0,0
3.10383432155752,0.452252223969001,0.52330583896085,0.383126280545751,3.10383432155752,0,0,0
3.10383432155752,0.452252223969001,0.52330583896085,0.383126280545751,3.10383432155752,0,0,0
3.10383432155752,0.452252223969001,0.52330583896085,0.383126280545751,3.10383432155752,0,0,0
3.10383432155752,0.452252223969001,0.52330583896085,0.383126280545751,3.10383432155752,0,0,0
3.10383432155752,0.452252223969001,0.52330583896085,0.383126280545751,3.10383432155752,0,0,0
3.10383432155752,0.452252223969001,0.52330583896085,0.383126280545751,3.10383432155752,0,0,0
3.10535305901716,0.452444006717862,0.523565288529131,0.383370375331385,3.10459369028734,0.000191782748861058,0.000259449568280945,0.000244094785633309
3.10868084910984,0.452444006717862,0.532274937374915,0.393916954430426,3.1070169540635,0,0.00870964884578418,0.0105465790990412
3.10868084910984,0.452343145201343,0.532274937374915,0.393916954430426,3.10868084910984,0,0,0
3.10868084910984,0.452343145201343,0.532274937374915,0.393916954430426,3.10868084910984,0,0,0
3.10868662693512,0.452343145201343,0.536247509206241,0.398621011948672,3.10868373802248,0,0.00397257183132516,0.00470405751824632
3.10868662693512,0.451928716742832,0.536247509206241,0.398621011948672,3.10868662693512,0,0,0
3.11079910197717,0.452560571977116,0.536817931885387,0.399164115344725,3.10974286445614,0.000631855234283663,0.000570422679146421,0.000543103396052236
3.11616259274674,0.45311029178317,0.537574022904641,0.399702079972955,3.11348084736195,0.000549719806054394,0.000756091019253891,0.000537964628230414
3.11873944338102,0.45311029178317,0.539459841558978,0.402187993013241,3.11745101806388,0,0.00188581865433657,0.00248591304028567
3.11974179646926,0.453679549092339,0.543933798733733,0.405890901633053,3.11924061992514,0.000569257309168125,0.00447395717475563,0.00370290861981204
3.11974179646926,0.453679549092339,0.543933798733733,0.405890901633053,3.11974179646926,0,0,0
3.12248089884376,0.454185079138747,0.545244328437298,0.407840784651175,3.12111134765651,0.000505530046408853,0.0013105297035646,0.00194988301812188
3.1245919294347,0.455619759201878,0.545504705920132,0.408044110207891,3.12353641413923,0.00143468006313063,0.000260377482834695,0.000203325556716427
3.1282766989191,0.455714134211189,0.54759684562342,0.410694231235123,3.1264343141769,9.43750093109208e-05,0.00209213970328803,0.0026501210272325
3.12914679619426,0.458116375192042,0.547625643609724,0.41071702292375,3.12871174755668,0.00240224098085334,2.87979863038412e-05,2.27916886269552e-05
3.12915112954131,0.459794688279965,0.547625643609724,0.41071702292375,3.12914896286779,0.00167831308792243,0,0
3.13223706390543,0.460466334571526,0.54894397806221,0.41226481362561,3.13069409672337,0.000671646291561023,0.00131833445248575,0.00154779070185995
3.1354901534374,0.461343144099832,0.550594970634938,0.414173882296121,3.13386360867142,0.000876809528306488,0.00165099257272794,0.00190906867051033
3.13847891116195,0.461438399526653,0.552192936350714,0.41574519352905,3.13698453229968,9.52554268208727e-05,0.00159796571577586,0.00157131123292942
3.14157316805779,0.463326607240634,0.553921748834006,0.417311629536024,3.14002603960987,0.00188820771398091,0.00172881248329193,0.00156643600697354
3.1430550347108,0.464555724504316,0.554252030090928,0.417734482711146,3.1423141013843,0.00122911726368186,0.00033028125692236,0.000422853175121862
3.14505674730661,0.46490331135944,0.555508921125804,0.419016224955164,3.14405589100871,0.000347586855124205,0.0012568910348757,0.00128174224401817
3.14791267343596,0.465452842639191,0.558241357323657,0.420861783777246,3.14648471037129,0.000549531279750659,0.00273243619785335,0.00184555882208232
3.14791267343596,0.465452842639191,0.558241357323657,0.420861783777246,3.14791267343596,0,0,0
3.15124046352863,0.466439064080459,0.559260091251829,0.421982791222763,3.1495765684823,0.000986221441268753,0.00101873392817153,0.0011210074455173
3.15262448572695,0.468380129071689,0.560204720495973,0.423094052911333,3.15193247462779,0.00194106499122987,0.000944629244144735,0.00111126168856968
3.15796300928946,0.468977344204471,0.561906460970519,0.424545296454086,3.15529374750821,0.000597215132782047,0.00170174047454508,0.00145124354275267
3.159921606388,0.477095393767972,0.562061064387159,0.424824325141694,3.15894230783873,0.00811804956350048,0.00015460341664042,0.000279028687608707
3.159921606388,0.477095393767972,0.562061064387159,0.424824325141694,3.159921606388,0,0,0
3.159921606388,0.477095393767972,0.562061064387159,0.424824325141694,3.159921606388,0,0,0
3.159921606388,0.477095393767972,0.562061064387159,0.424824325141694,3.159921606388,0,0,0
3.16193550073109,0.477780020704315,0.562403370419038,0.425207855414986,3.16092855355955,0.000684626936342692,0.000342306031879347,0.000383530273291965
3.16274654989423,0.478398539965777,0.564839573435849,0.428397578518604,3.16234102531266,0.000618519261462391,0.00243620301681047,0.00318972310361726
3.16626181210416,0.478909994623514,0.565754396528087,0.429407358870264,3.16450418099919,0.00051145465773661,0.000914823092238226,0.00100978035166072
3.16840729414479,0.479919614396203,0.56608736327633,0.429690578713234,3.16733455312447,0.00100961977268937,0.000332966748243124,0.00028321984296964
3.17322298139212,0.480286425315722,0.569763674711326,0.433712848149363,3.17081513776846,0.000366810919518845,0.00367631143499547,0.00402226943612888
3.17322839808475,0.480286425315722,0.570940120768738,0.43489232107548,3.17322568973843,0,0.00117644605741285,0.00117947292611764
3.17610515252357,0.48092174350289,0.571669554302179,0.435469442594742,3.17466677530416,0.000635318187168554,0.000729433533440571,0.000577121519261647
3.17793943656431,0.487299228357043,0.571958843799521,0.43585598736555,3.17702229454394,0.00637748485415246,0.00028928949734186,0.000386544770808073
3.17793943656431,0.487299228357043,0.571958843799521,0.43585598736555,3.17793943656431,0,0,0
3.17793943656431,0.487299228357043,0.571958843799521,0.43585598736555,3.17793943656431,0,0,0
3.18079536269365,0.488299308824016,0.57260293892647,0.436577296703453,3.17936739962898,0.00100008046697297,0.00064409512694874,0.000721309337902543
3.18873466795621,0.489552105886801,0.57907652318633,0.443308694206608,3.18476501532493,0.00125279706278553,0.00647358425986067,0.00673139750315543
3.18873466795621,0.489552105886801,0.57907652318633,0.443308694206608,3.18873466795621,0,0,0
3.18873466795621,0.489552105886801,0.57907652318633,0.443308694206608,3.18873466795621,0,0,0
3.19041768642979,0.490569142937588,0.579262553221156,0.443492689620026,3.189576177193,0.00101703705078676,0.000186030034825313,0.000183995413417848
3.19511427492025,0.491762142086441,0.580569600232975,0.445595947717007,3.19276598067502,0.00119299914885307,0.00130704701181961,0.00210325809698098
3.19611477525384,0.493182030286525,0.580907249088232,0.445877753074435,3.19561452508704,0.00141988820008426,0.000337648855256778,0.0002818053574275
3.19914450136185,0.496699439151214,0.581170197660325,0.446050534310916,3.19762963830784,0.0035174088646881,0.00026294857209308,0.0001727812364819
3.19914450136185,0.496699439151214,0.581170197660325,0.446050534310916,3.19914450136185,0,0,0
3.20197989470623,0.497226397188953,0.582619238639962,0.446906360413572,3.20056219803404,0.000526958037739333,0.0014490409796365,0.000855826102655499
3.20610928178149,0.499318431246055,0.583356271051764,0.447369952085407,3.20404458824386,0.00209203405710245,0.000737032411802896,0.000463591671835073
3.20919483721535,0.502917029510924,0.583473323159776,0.447480078026304,3.20765205949842,0.00359859826486914,0.000117052108011384,0.000110125940897321
3.20919483721535,0.502917029510924,0.583473323159776,0.447480078026304,3.20919483721535,0,0,0
3.21302947558292,0.504496024288017,0.584027168641098,0.448145758638161,3.21111215639913,0.00157899477709289,0.000553845481322091,0.00066568061185629
3.21404367590178,0.504496024288017,0.590580408733048,0.455552604080879,3.21353657574235,0,0.00655324009195046,0.00740684544271836
3.21404367590178,0.503801716413171,0.590580408733048,0.455552604080879,3.21404367590178,0,0,0
3.21404367590178,0.503801716413171,0.590580408733048,0.455552604080879,3.21404367590178,0,0,0
3.21404711483987,0.503891757496531,0.59108910265848,0.456292113946629,3.21404539537083,9.00410833601928e-05,0.000508693925431958,0.000739509865750332
3.21404714259295,0.503891757496531,0.594354803749564,0.460320273920892,3.21404712871641,0,0.00326570109108348,0.0040281599742632
3.21404714259295,0.504052081733115,0.59671297306622,0.463066017186736,3.21404714259295,0.000160324236583742,0.00235816931665633,0.00274574326584337
3.21405029411994,0.504052081733115,0.598112213884451,0.465263595082295,3.21404871835645,0,0.00139924081823073,0.00219757789555886
3.21405147594,0.504875686892048,0.609528832446461,0.478114292762124,3.21405088502997,0.000823605158933205,0.0114166185620106,0.0128506976798292
3.21405147594,0.504875686892048,0.609528832446461,0.478114292762124,3.21405147594,0,0,0
3.21405147594,0.504875686892048,0.609528832446461,0.478114292762124,3.21405147594,0,0,0
3.21405147594,0.504875686892048,0.609528832446461,0.478114292762124,3.21405147594,0,0,0
3.21405147594,0.504875686892048,0.609528832446461,0.478114292762124,3.21405147594,0,0,0
3.21716300686453,0.506772947167849,0.610450448247154,0.479293485252206,3.21560724140226,0.00189726027580062,0.000921615800692166,0.00117919249008225
3.22023333501558,0.507152055719005,0.610510217629087,0.47929901778457,3.21869817094006,0.000379108551156526,5.97693819330836e-05,5.53253236429407e-06
3.22462047416671,0.508479504772913,0.611792916141311,0.480826013594573,3.22242690459115,0.00132744905390725,0.00128269851222462,0.00152699581000276
3.23350727998936,0.509327026948317,0.612842922247094,0.481683288352037,3.22906387707804,0.000847522175404181,0.00105000610578276,0.000857274757463888
3.23602529568423,0.510034825947885,0.614843387737442,0.484391756483975,3.23476628783679,0.000707798999568077,0.0020004654903476,0.00270846813193798
3.23874313730946,0.511651830288765,0.616436232143546,0.48658644188828,3.23738421649685,0.00161700434088041,0.00159284440610452,0.00219468540430479
3.24259312392832,0.512210682629581,0.617771124370592,0.488022579531363,3.24066813061889,0.000558852340816096,0.00133489222704586,0.00143613764308298
3.24683584712978,0.512987632781072,0.619026795275093,0.489601500006237,3.24471448552905,0.000776950151490929,0.00125567090450129,0.00157892047487407
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24688283949021,0.0233218767322246,4.25078089413278e-05,1.53555232914604e-05
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24692983185064,0,0,0
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24692983185064,0,0,0
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24692983185064,0,0,0
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24692983185064,0,0,0
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24692983185064,0,0,0
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24692983185064,0,0,0
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24692983185064,0,0,0
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24692983185064,0,0,0
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24692983185064,0,0,0
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24692983185064,0,0,0
3.24692983185064,0.536309509513297,0.619069303084035,0.489616855529528,3.24692983185064,0,0,0
3.2522543266758,0.537329541026871,0.61968765047915,0.490408498942149,3.24959207926322,0.0010200315135741,0.000618347395114904,0.000791643412620169
3.25327318909379,0.538671635328171,0.631793508695678,0.500398822380964,3.25276375788479,0.00134209430129983,0.0121058582165284,0.00999032343881545
3.25327318909379,0.538671635328171,0.631793508695678,0.500398822380964,3.25327318909379,0,0,0
3.25327318909379,0.538671635328171,0.631793508695678,0.500398822380964,3.25327318909379,0,0,0
3.25327318909379,0.538671635328171,0.631793508695678,0.500398822380964,3.25327318909379,0,0,0
3.25327318909379,0.538671635328171,0.631793508695678,0.500398822380964,3.25327318909379,0,0,0
3.25327318909379,0.538671635328171,0.631793508695678,0.500398822380964,3.25327318909379,0,0,0
3.25806170582558,0.539480710877831,0.633037123833804,0.50144179171862,3.25566744745968,0.000809075549660254,0.0012436151381261,0.00104296933765569
3.262839782963,0.541002709332117,0.639832176338736,0.510847577223104,3.26045074439429,0.00152199845428624,0.00679505250493151,0.00940578550448434
3.262839782963,0.541002709332117,0.639832176338736,0.510847577223104,3.262839782963,0,0,0
3.26322351994695,0.541017728776161,0.640214960032393,0.511180539343558,3.26303165145498,1.50194440432516e-05,0.000382783693657296,0.00033296212045375
3.26853165127733,0.542055037971005,0.6414227773602,0.512798930651705,3.26587758561214,0.00103730919484413,0.00120781732780662,0.00161839130814678
3.27232062934721,0.54336548357378,0.643339745178062,0.515375495463152,3.27042614031227,0.00131044560277482,0.00191696781786221,0.00257656481144741
3.27686778729227,0.544157844383818,0.644115775674766,0.516317976559744,3.27459420831974,0.000792360810037862,0.000776030496704161,0.000942481096592118
3.27926360058265,0.544270905870479,0.646273903412115,0.519178058405082,3.27806569393746,0.000113061486661015,0.00215812773734902,0.00286008184533815
3.27971853638747,0.545881650965108,0.646339852820391,0.519286458576841,3.27949106848506,0.00161074509462922,6.59494082757561e-05,0.00010840017175906
3.28329995222213,0.548201582901066,0.647281657127026,0.520265010358501,3.2815092443048,0.00231993193595859,0.000941804306635707,0.00097855178165962
3.28615587835148,0.555972358258559,0.647490538057255,0.520481687973259,3.2847279152868,0.00777077535749293,0.00020888093022875,0.000216677614757743
3.28615587835148,0.555972358258559,0.647490538057255,0.520481687973259,3.28615587835148,0,0,0
3.28615587835148,0.555972358258559,0.647490538057255,0.520481687973259,3.28615587835148,0,0,0
3.28615587835148,0.555972358258559,0.647490538057255,0.520481687973259,3.28615587835148,0,0,0
3.28636941658297,0.556319982797463,0.649097645113385,0.522667220942239,3.28626264746723,0.000347624538903357,0.00160710705612965,0.00218553296898083
3.28887796995641,0.556656033208701,0.649439804508008,0.522869312951269,3.28762369326969,0.000336050411238742,0.000342159394623232,0.000202092009029098
3.29325955951362,0.556908406757516,0.651451499590623,0.525052615524538,3.29106876473501,0.00025237354881491,0.00201169508261501,0.00218330257326926
3.29409518361404,0.557470297376957,0.654133667083634,0.528313172199741,3.29367737156383,0.000561890619440786,0.00268216749301131,0.00326055667520331
3.29672930258218,0.5586308864001,0.654331662471467,0.528488117213442,3.29541224309811,0.00116058902314264,0.00019799538783305,0.000174945013700967
3.30100070225653,0.559735907208179,0.65518136637994,0.529206921184621,3.29886500241935,0.00110502080807917,0.000849703908472943,0.000718803971178739
3.30206335326322,0.559776341131405,0.657857418529404,0.532127719005574,3.30153202775987,4.04339232263906e-05,0.00267605214946398,0.00292079782095278
3.30731239217353,0.560699652330687,0.658568732181307,0.532923176855579,3.30468787271837,0.000923311199281684,0.000711313651902246,0.000795457850005787
3.30936047392427,0.561081922072764,0.663985816479103,0.540011095073266,3.3083364330489,0.000382269742077002,0.00541708429779675,0.00708791821768684
3.30936047392427,0.561081922072764,0.663985816479103,0.540011095073266,3.30936047392427,0,0,0
3.31146618630764,0.561907108629606,0.664730777857036,0.540790907894593,3.31041333011595,0.000825186556842383,0.000744961377933007,0.000779812821326442
3.31147268633527,0.566340560841352,0.664730777857036,0.540790907894593,3.31146943632145,0.00443345221174585,0,0
3.31147268633527,0.566340560841352,0.664730777857036,0.540790907894593,3.31147268633527,0,0,0
3.31389781091022,0.566340560841352,0.666075943773779,0.542179806443176,3.31268524862274,0,0.00134516591674294,0.00138889854858304
3.31894570117447,0.567726270808769,0.667320224036493,0.544302599811786,3.31642175604234,0.00138570996741649,0.00124428026271362,0.00212279336861021
3.31940419155961,0.567855997007333,0.670639780493242,0.548266686355156,3.31917494636704,0.00012972619856455,0.00331955645674908,0.00396408654336966
3.32183399914145,0.568057745383495,0.670727493590037,0.548364759126366,3.32061909535053,0.000201748376161603,8.77130967948947e-05,9.80727712105445e-05
3.32697787287173,0.583805331977394,0.671696423647734,0.549332958137715,3.32440593600659,0.0157475865938989,0.000968930057696826,0.000968199011348703
3.32697787287173,0.583805331977394,0.671696423647734,0.549332958137715,3.32697787287173,0,0,0
3.32697787287173,0.583805331977394,0.671696423647734,0.549332958137715,3.32697787287173,0,0,0
3.32697787287173,0.583805331977394,0.671696423647734,0.549332958137715,3.32697787287173,0,0,0
3.32697787287173,0.583805331977394,0.671696423647734,0.549332958137715,3.32697787287173,0,0,0
3.32697787287173,0.583805331977394,0.671696423647734,0.549332958137715,3.32697787287173,0,0,0
3.32697787287173,0.583805331977394,0.671696423647734,0.549332958137715,3.32697787287173,0,0,0
3.32697787287173,0.583805331977394,0.671696423647734,0.549332958137715,3.32697787287173,0,0,0
3.32826281343512,0.583907458891755,0.672301970402444,0.549952504677138,3.32762034315342,0.000102126914361733,0.000605546754709918,0.000619546539423088
3.33183017824933,0.585334100530597,0.681462810888574,0.561574048753369,3.33004649584222,0.00142664163884199,0.00916084048613064,0.0116215440762315
3.33183017824933,0.585334100530597,0.681462810888574,0.561574048753369,3.33183017824933,0,0,0
3.33183017824933,0.585334100530597,0.681462810888574,0.561574048753369,3.33183017824933,0,0,0
3.33213191283774,0.585377706850592,0.681548060609512,0.561687167784733,3.33198104554353,4.36063199945602e-05,8.52497209375969e-05,0.000113119031363906
3.33616434770472,0.586869299857863,0.682220882077457,0.562468094199409,3.33414813027123,0.00149159300727097,0.000672821467945117,0.000780926414676086
3.34188328744711,0.586965235276652,0.683874771191002,0.564656233606342,3.33902381757592,9.59354187893835e-05,0.00165388911354525,0.00218813940693208
3.34288534778347,0.588479712420149,0.684180712586499,0.564983853790888,3.34238431761529,0.00151447714349673,0.000305941395497,0.000327620184546906
3.34758286856453,0.588812455333932,0.685975236286051,0.567466964433437,3.345234108174,0.000332742913783268,0.00179452369955202,0.00248311064254858
3.34858336889811,0.589201950144556,0.687544934230353,0.568619724768531,3.34808311873132,0.000389494810623336,0.00156969794430173,0.00115276033509415
3.35183678552782,0.590506000350346,0.68808464058958,0.569380517357559,3.35021007721297,0.0013040502057905,0.000539706359226511,0.000760792589028281
3.35229208084954,0.594969688904931,0.688182206708424,0.569429048769997,3.35206443318868,0.00446368855458434,9.75661188445942e-05,4.85314124376579e-05
3.35229208084954,0.594969688904931,0.688182206708424,0.569429048769997,3.35229208084954,0,0,0
3.3538116567912,0.595650116500401,0.690232527415378,0.572515152083447,3.35305186882037,0.000680427595470379,0.00205032070695343,0.00308610331344961
3.3572820283365,0.5967689539128,0.690952709557765,0.573363921085455,3.35554684256385,0.00111883741239927,0.000720182142387338,0.000848769002008476
3.35863370475161,0.597283577647176,0.692944882374227,0.576350272553263,3.35795786654406,0.000514623734375719,0.00199217281646213,0.0029863514678079
3.36246834311918,0.598244625604439,0.693775896348291,0.577358921459228,3.3605510239354,0.000961047957263039,0.000831013974064043,0.00100864890596519
3.36619858602501,0.60047784585089,0.694521176393497,0.578440695479461,3.3643334645721,0.00223322024645145,0.00074528004520602,0.00108177402023235
3.36820029862082,0.600666989853111,0.696139634328887,0.580414543510523,3.36719944232292,0.000189144002220143,0.00161845793539039,0.0019738480310626
3.37105622475017,0.601008558240013,0.699335967945846,0.583206964595232,3.3696282616855,0.000341568386902691,0.00319633361695837,0.00279242108470834
3.37105622475017,0.601008558240013,0.699335967945846,0.583206964595232,3.37105622475017,0,0,0
3.37209654344476,0.604271164929641,0.6993966359092,0.583305537209191,3.37157638409747,0.00326260668962786,6.06679633537999e-05,9.85726139595133e-05
3.37311800809332,0.604271164929641,0.699699740734351,0.583559716848849,3.37260727576904,0,0.00030310482515139,0.000254179639657903
3.37701967480887,0.605330695589856,0.70134875898567,0.585869504270333,3.3750688414511,0.0010595306602148,0.00164901825131869,0.00230978742148369
3.38099927545904,0.606238973838033,0.702339586139245,0.587054832318162,3.37900947513396,0.00090827824817763,0.000990827153575347,0.00118532804782978
3.38219294799731,0.6066319248024,0.703785709911719,0.589046208149066,3.38159611172818,0.000392950964366978,0.00144612377247366,0.00199137583090403
3.38801207924616,0.607958722454338,0.704431975246458,0.589690287094514,3.38510251362174,0.00132679765193788,0.000646265334739438,0.000644078945447379
3.3915163940093,0.609937447386082,0.704795706812487,0.59016388330807,3.38976423662773,0.00197872493174356,0.000363731566028536,0.000473596213556138
3.39535402089052,0.611108245445383,0.705692403665371,0.591004038643138,3.39343520744991,0.0011707980593012,0.000896696852884404,0.000840155335068205
3.39636653270633,0.61295989368554,0.712290523279508,0.59890798777761,3.39586027679843,0.00185164824015682,0.00659811961413648,0.00790394913447146
3.39636653270633,0.61295989368554,0.712290523279508,0.59890798777761,3.39636653270633,0,0,0
3.3963686993869,0.61295989368554,0.71928972747725,0.608471028527536,3.39636761604662,0,0.00699920419774258,0.0095630407499262
3.3963686993869,0.61283611100501,0.71928972747725,0.608471028527536,3.3963686993869,0,0,0
3.3963686993869,0.61283611100501,0.71928972747725,0.608471028527536,3.3963686993869,0,0,0
3.39637331882087,0.612921199026117,0.720033436001829,0.609358095215854,3.39637100910388,8.50880211068494e-05,0.000743708524579056,0.000887066688318394
3.40108298787852,0.624358126287943,0.721033384095773,0.6106213161449,3.39872815334969,0.0114369272618262,0.000999948093943326,0.00126322092904574
3.40108298787852,0.624358126287943,0.721033384095773,0.6106213161449,3.40108298787852,0,0,0
3.40108298787852,0.624358126287943,0.721033384095773,0.6106213161449,3.40108298787852,0,0,0
3.40108298787852,0.624358126287943,0.721033384095773,0.6106213161449,3.40108298787852,0,0,0
3.40108298787852,0.624358126287943,0.721033384095773,0.6106213161449,3.40108298787852,0,0,0
3.40108298787852,0.624358126287943,0.721033384095773,0.6106213161449,3.40108298787852,0,0,0
3.40393891400786,0.625533985846056,0.721138168919699,0.610708628319999,3.40251095094319,0.00117585955811317,0.000104784823926507,8.73121750992745e-05
3.41131902130548,0.626936799767356,0.721702700439411,0.611425752995714,3.40762896765667,0.00140281392129993,0.000564531519712141,0.000717124675714387
3.41472098958209,0.626995663967964,0.723598685791152,0.613651932514344,3.41302000544379,5.88642006074114e-05,0.00189598535174051,0.00222617951863069
3.41683320199309,0.628869919245492,0.723745351014558,0.613829400896751,3.41577709578759,0.00187425527752838,0.000146665223406339,0.000177468382407064
3.41884540710394,0.629316847565977,0.72483407698619,0.615084717400559,3.41783930454852,0.000446928320484985,0.00108872597163145,0.00125531650380772
3.42369751473839,0.630359751521392,0.725528548861369,0.615734449078248,3.42127146092117,0.00104290395541473,0.000694471875179348,0.000649731677688559
3.42915740392373,0.631336293406818,0.727695012044689,0.618566176428728,3.42642745933106,0.000976541885425952,0.00216646318332059,0.00283172735048032
3.4292513886446,0.634715539523066,0.727695012044689,0.618566176428728,3.42920439628416,0.0033792461162484,0,0
