"lwage","cdf_tech_ws","cdf_cont_ws","cdf_tech_comp","lwage_mid","d_cdf_tech_ws","d_cdf_cont_ws","d_cdf_tech_comp"
3.02378411385586,0.388947832161587,0.482403604289955,0.343970860223783,3.02378411385586,0,0,0
3.02378411385586,0.388947832161587,0.482403604289955,0.343970860223783,3.02378411385586,0,0,0
3.02378628053643,0.392787827235978,0.482403604289955,0.343970860223783,3.02378519719615,0.00383999507439081,0,0
3.02378628053643,0.392787827235978,0.482403604289955,0.343970860223783,3.02378628053643,0,0,0
3.02599610649797,0.394368445004282,0.483081504747791,0.344966012927982,3.0248911935172,0.00158061776830426,0.000677900457836444,0.00099515270419881
3.03012963777958,0.394909345869439,0.486967514261648,0.347653176821243,3.02806287213877,0.000540900865156568,0.0038860095138562,0.00268716389326135
3.03012963777958,0.394909345869439,0.486967514261648,0.347653176821243,3.03012963777958,0,0,0
3.03172211910783,0.394914834097659,0.489624971046342,0.350013110208827,3.0309258784437,5.48822822027395e-06,0.00265745678469442,0.00235993338758395
3.03259007723472,0.395045831652265,0.49024985930823,0.350541751633031,3.03215609817128,0.000130997554605439,0.000624888261888001,0.000528641424203224
3.03946096520846,0.396430847596833,0.490785899340815,0.351034256980197,3.03602552122159,0.0013850159445688,0.00053604003258545,0.000492505347166661
3.03969623164879,0.396633993562362,0.492501942785732,0.352790828263239,3.03957859842862,0.00020314596552834,0.0017160434449161,0.00175657128304213
3.04236323239588,0.398088853708394,0.492662648995948,0.352841616267759,3.04102973202233,0.00145486014603263,0.000160706210216632,5.07880045196307e-05
3.04496351423784,0.399293371555098,0.493580573539842,0.353973178981765,3.04366337331686,0.00120451784670339,0.000917924543893667,0.00113156271400583
3.04563382431554,0.39946836563206,0.496509833959451,0.35671407159261,3.04529866927669,0.00017499407696181,0.00292926041960878,0.00274089261084509
3.05152413463373,0.399915319944897,0.498867249445172,0.359595105229334,3.04857897947464,0.000446954312837089,0.00235741548572138,0.00288103363672376
3.05254102716997,0.400972464350614,0.499056980020543,0.359824547761605,3.05203258090185,0.00105714440571775,0.00018973057537125,0.000229442532271529
3.05544536242836,0.401532562129267,0.499835113813907,0.360647958731992,3.05399319479917,0.000560097778652624,0.000778133793364222,0.000823410970386407
3.05989646276569,0.401981905372484,0.501445355506637,0.362339983668959,3.05767091259703,0.000449343243217049,0.00161024169272928,0.0016920249369678
3.06301232703727,0.405392536769127,0.502199099418414,0.362950243974818,3.06145439490148,0.00341063139664288,0.000753743911777072,0.000610260305858756
3.06301232703727,0.405392536769127,0.502199099418414,0.362950243974818,3.06301232703727,0,0,0
3.06460480836552,0.419829980598015,0.50314619506566,0.363855498744229,3.06380856770139,0.0144374438288881,0.000947095647246154,0.000905254769410446
3.06460480836552,0.419829980598015,0.50314619506566,0.363855498744229,3.06460480836552,0,0,0
3.06460480836552,0.419829980598015,0.50314619506566,0.363855498744229,3.06460480836552,0,0,0
3.06460480836552,0.419829980598015,0.50314619506566,0.363855498744229,3.06460480836552,0,0,0
3.06460480836552,0.419829980598015,0.50314619506566,0.363855498744229,3.06460480836552,0,0,0
3.06460480836552,0.419829980598015,0.50314619506566,0.363855498744229,3.06460480836552,0,0,0
3.06460480836552,0.419829980598015,0.50314619506566,0.363855498744229,3.06460480836552,0,0,0
3.06460480836552,0.419829980598015,0.50314619506566,0.363855498744229,3.06460480836552,0,0,0
3.06460827505669,0.421232076398317,0.50314619506566,0.363855498744229,3.0646065417111,0.00140209580030154,0,0
3.06936410718545,0.421998476334739,0.504349633172597,0.365058497660784,3.06698619112107,0.00076639993642269,0.0012034381069369,0.00120299891655584
3.07095163229983,0.422349885598683,0.50754142876898,0.367901701807043,3.07015786974264,0.000351409263943891,0.00319179559638316,0.00284320414625855
3.07257479390205,0.42313248099115,0.507556105887088,0.367921996157558,3.07176321310094,0.000782595392467,1.46771181077643e-05,2.02943505154263e-05
3.07713249137491,0.424086456838378,0.508004498623164,0.368054658862858,3.07485364263848,0.000953975847227506,0.000448392736076109,0.000132662705299935
3.0805107975488,0.426330131345799,0.51727809895687,0.379015783137889,3.07882164446185,0.00224367450742113,0.00927360033370617,0.0109611242750303
3.0805107975488,0.426330131345799,0.51727809895687,0.379015783137889,3.0805107975488,0,0,0
3.0805107975488,0.426330131345799,0.51727809895687,0.379015783137889,3.0805107975488,0,0,0
3.0805107975488,0.426330131345799,0.51727809895687,0.379015783137889,3.0805107975488,0,0,0
3.08205486161458,0.426638291053486,0.51791654368111,0.379659090258535,3.08128282958169,0.000308159707686995,0.000638444724240017,0.000643307120646308
3.08440294357591,0.427728910389647,0.518556198962014,0.380370093412703,3.08322890259524,0.001090619336161,0.000639655280904372,0.000711003154168111
3.08832914832209,0.428957003233241,0.519458440673139,0.38130398289005,3.086366045949,0.00122809284359454,0.000902241711124629,0.000933889477347072
3.09075425959601,0.429714342272991,0.522744732622215,0.383214953482755,3.08954170395905,0.000757339039749338,0.00328629194907581,0.0019109705927049
3.09075425959601,0.429714342272991,0.522744732622215,0.383214953482755,3.09075425959601,0,0,0
3.09626844028362,0.430560663514022,0.525163905603949,0.386351290351354,3.09351134993982,0.000846321241031345,0.00241917298173422,0.00313633686859927
3.09787944258298,0.43074716303162,0.525239128396638,0.386398796245762,3.0970739414333,0.000186499517597749,7.52227926893445e-05,4.75058944078843e-05
3.10383432155752,0.450415967458662,0.526070762837542,0.387047440761853,3.10085688207025,0.0196688044270425,0.000831634440903728,0.000648644516091035
3.10383432155752,0.450415967458662,0.526070762837542,0.387047440761853,3.10383432155752,0,0,0
3.10383432155752,0.450415967458662,0.526070762837542,0.387047440761853,3.10383432155752,0,0,0
3.10383432155752,0.450415967458662,0.526070762837542,0.387047440761853,3.10383432155752,0,0,0
3.10383432155752,0.450415967458662,0.526070762837542,0.387047440761853,3.10383432155752,0,0,0
3.10383432155752,0.450415967458662,0.526070762837542,0.387047440761853,3.10383432155752,0,0,0
3.10383432155752,0.450415967458662,0.526070762837542,0.387047440761853,3.10383432155752,0,0,0
3.10383432155752,0.450415967458662,0.526070762837542,0.387047440761853,3.10383432155752,0,0,0
3.10383432155752,0.450415967458662,0.526070762837542,0.387047440761853,3.10383432155752,0,0,0
3.10383432155752,0.450415967458662,0.526070762837542,0.387047440761853,3.10383432155752,0,0,0
3.10535305901716,0.450591697460327,0.526313922937865,0.387270474378064,3.10459369028734,0.000175730001665209,0.000243160100322548,0.000223033616210289
3.10868084910984,0.450591697460327,0.535088669102254,0.397943957899962,3.1070169540635,0,0.00877474616438945,0.010673483521898
3.10868084910984,0.450365208186107,0.535088669102254,0.397943957899962,3.10868084910984,0,0,0
3.10868084910984,0.450365208186107,0.535088669102254,0.397943957899962,3.10868084910984,0,0,0
3.10868662693512,0.450365208186107,0.539123086905803,0.402728547778417,3.10868373802248,0,0.00403441780354885,0.00478458987845576
3.10868662693512,0.450023716307249,0.539123086905803,0.402728547778417,3.10868662693512,0,0,0
3.11079910197717,0.450640902716214,0.539693513621119,0.403274139871515,3.10974286445614,0.000617186408964798,0.000570426715316374,0.000545592093097347
3.11616259274674,0.451210416011348,0.540445436515567,0.40380762198796,3.11348084736195,0.000569513295134216,0.000751922894447365,0.000533482116445327
3.11873944338102,0.451210416011348,0.542360764756868,0.406353362105935,3.11745101806388,0,0.00191532824130092,0.00254574011797509
3.11974179646926,0.451895944427788,0.546840943704273,0.410065461872648,3.11924061992514,0.000685528416440317,0.00448017894740571,0.00371209976671327
3.11974179646926,0.451895944427788,0.546840943704273,0.410065461872648,3.11974179646926,0,0,0
3.12248089884376,0.452364994027872,0.548122003646786,0.412000564698929,3.12111134765651,0.00046904960008376,0.00128105994251237,0.00193510282628034
3.1245919294347,0.453910918527289,0.548377998485097,0.412199810787341,3.12353641413923,0.00154592449941715,0.000255994838311513,0.000199246088412097
3.1282766989191,0.454022332119048,0.550490115387055,0.414889488371857,3.1264343141769,0.000111413591759313,0.00211211690195801,0.00268967758451638
3.12914679619426,0.456358623816504,0.550519234270551,0.414914428337356,3.12871174755668,0.00233629169745597,2.91188834959932e-05,2.49399654993487e-05
3.12915112954131,0.458079672767381,0.550519234270551,0.414914428337356,3.12914896286779,0.00172104895087671,0,0
3.13223706390543,0.458744035239551,0.551836443574267,0.416454486185258,3.13069409672337,0.000664362472169999,0.00131720930371571,0.00154005784790107
3.1354901534374,0.459589772321082,0.553464691264808,0.418335024725997,3.13386360867142,0.000845737081530962,0.0016282476905406,0.00188053854073911
3.13847891116195,0.459690770169248,0.555073548171288,0.419929365428343,3.13698453229968,0.000100997848165751,0.00160885690648049,0.00159434070234676
3.14157316805779,0.4615544216005,0.556828754565719,0.421530274403613,3.14002603960987,0.00186365143125194,0.00175520639443116,0.00160090897526965
3.1430550347108,0.462768194893125,0.557144481563382,0.421932692055708,3.1423141013843,0.00121377329262506,0.000315726997663246,0.000402417652094866
3.14505674730661,0.463119609330034,0.558412234761317,0.423234979829061,3.14405589100871,0.000351414436909558,0.00126775319793426,0.00130228777335328
3.14791267343596,0.463656132805157,0.561131584681843,0.425066166230893,3.14648471037129,0.00053652347512223,0.0027193499205258,0.00183118640183139
3.14791267343596,0.463656132805157,0.561131584681843,0.425066166230893,3.14791267343596,0,0,0
3.15124046352863,0.464663107946094,0.562122779391602,0.426153968500386,3.1495765684823,0.00100697514093739,0.000991194709759724,0.0010878022694929
3.15262448572695,0.466656575354829,0.563062363575435,0.427256437957379,3.15193247462779,0.00199346740873468,0.000939584183833109,0.00110246945699344
3.15796300928946,0.467240749642931,0.564753212995518,0.428692409244328,3.15529374750821,0.000584174288102479,0.00169084942008257,0.00143597128694939
3.159921606388,0.475397721936525,0.564903937183276,0.428968950133751,3.15894230783873,0.00815697229359386,0.000150724187757856,0.000276540889422527
3.159921606388,0.475397721936525,0.564903937183276,0.428968950133751,3.159921606388,0,0,0
3.159921606388,0.475397721936525,0.564903937183276,0.428968950133751,3.159921606388,0,0,0
3.159921606388,0.475397721936525,0.564903937183276,0.428968950133751,3.159921606388,0,0,0
3.16193550073109,0.476068082700108,0.565250682653729,0.429359677368418,3.16092855355955,0.000670360763583011,0.000346745470453658,0.000390727234666988
3.16274654989423,0.476666629469422,0.56766167224532,0.432529518774916,3.16234102531266,0.000598546769314312,0.0024109895915907,0.00316984140649862
3.16626181210416,0.477208147854417,0.568586616514604,0.433552894018488,3.16450418099919,0.000541518384994499,0.000924944269284023,0.00102337524357149
3.16840729414479,0.478203442673803,0.568927272352986,0.433849368399919,3.16733455312447,0.000995294819385983,0.00034065583838172,0.000296474381430933
3.17322298139212,0.478505791361845,0.572601393230434,0.437848816517757,3.17081513776846,0.000302348688042131,0.00367412087744856,0.0039994481178377
3.17322839808475,0.478505791361845,0.573788727461595,0.43904539949018,3.17322568973843,0,0.00118733423116091,0.00119658297242298
3.17610515252357,0.479130446999275,0.574508809670782,0.43961426325758,3.17466677530416,0.000624655637430416,0.000720082209186734,0.000568863767400729
3.17793943656431,0.485628761776048,0.574810827697556,0.440019078757847,3.17702229454394,0.00649831477677287,0.000302018026773876,0.000404815500266387
3.17793943656431,0.485628761776048,0.574810827697556,0.440019078757847,3.17793943656431,0,0,0
3.17793943656431,0.485628761776048,0.574810827697556,0.440019078757847,3.17793943656431,0,0,0
3.18079536269365,0.48660153282109,0.575446028194786,0.440724994034146,3.17936739962898,0.000972771045042287,0.000635200497230426,0.000705915276299207
3.18873466795621,0.487798110278503,0.581857896856382,0.447423336472767,3.18476501532493,0.00119657745741264,0.00641186866159515,0.00669834243862127
3.18873466795621,0.487798110278503,0.581857896856382,0.447423336472767,3.18873466795621,0,0,0
3.18873466795621,0.487798110278503,0.581857896856382,0.447423336472767,3.18873466795621,0,0,0
3.19041768642979,0.488779201667387,0.582035895865538,0.447599154597381,3.189576177193,0.000981091388884081,0.000177999009155938,0.00017581812461348
3.19511427492025,0.489935148616662,0.583330904998412,0.449696577732933,3.19276598067502,0.00115594694927496,0.00129500913287417,0.00209742313555195
3.19611477525384,0.491398502822002,0.583667592159131,0.449977158913954,3.19561452508704,0.00146335420534027,0.000336687160719773,0.000280581181021533
3.19914450136185,0.495071440395766,0.583936132211632,0.450158313577498,3.19762963830784,0.00367293757376314,0.000268540052500654,0.00018115466354357
3.19914450136185,0.495071440395766,0.583936132211632,0.450158313577498,3.19914450136185,0,0,0
3.20197989470623,0.495505131730413,0.585353056946394,0.450960611188749,3.20056219803404,0.000433691334647823,0.00141692473476174,0.000802297611251168
3.20610928178149,0.49753446651227,0.586092520522572,0.451425024426917,3.20404458824386,0.00202933478185613,0.000739463576178268,0.000464413238167705
3.20919483721535,0.501048237122521,0.5862136938507,0.451542640953807,3.20765205949842,0.00351377061025127,0.000121173328127888,0.000117616526890407
3.20919483721535,0.501048237122521,0.5862136938507,0.451542640953807,3.20919483721535,0,0,0
3.21302947558292,0.502575543877591,0.586755857365985,0.452195251722823,3.21111215639913,0.00152730675507062,0.000542163515284799,0.000652610769016515
3.21404367590178,0.502575543877591,0.593412338344146,0.459741092903795,3.21353657574235,0,0.00665648097816118,0.00754584118097118
3.21404367590178,0.502018102372466,0.593412338344146,0.459741092903795,3.21404367590178,0,0,0
3.21404367590178,0.502018102372466,0.593412338344146,0.459741092903795,3.21404367590178,0,0,0
3.21404711483987,0.502103429944155,0.59391641771278,0.46048177662553,3.21404539537083,8.53275716886648e-05,0.000504079368634391,0.000740683721734969
3.21404714259295,0.502103429944155,0.597209365201477,0.464526334629045,3.21404712871641,0,0.00329294748869624,0.00404455800351511
3.21404714259295,0.502299378249726,0.599556236024947,0.46726427777837,3.21404714259295,0.000195948305571902,0.00234687082347018,0.00273794314932552
3.21405029411994,0.502299378249726,0.600976267620184,0.469514991021386,3.21404871835645,0,0.00142003159523707,0.00225071324301573
3.21405147594,0.503144600311268,0.612339805840356,0.482303445508035,3.21405088502997,0.000845222061541473,0.0113635382201718,0.0127884544866493
3.21405147594,0.503144600311268,0.612339805840356,0.482303445508035,3.21405147594,0,0,0
3.21405147594,0.503144600311268,0.612339805840356,0.482303445508035,3.21405147594,0,0,0
3.21405147594,0.503144600311268,0.612339805840356,0.482303445508035,3.21405147594,0,0,0
3.21405147594,0.503144600311268,0.612339805840356,0.482303445508035,3.21405147594,0,0,0
3.21716300686453,0.505101202186078,0.613279624190596,0.483510016619444,3.21560724140226,0.00195660187481028,0.000939818350240706,0.00120657111140843
3.22023333501558,0.505567189368524,0.613339111679109,0.48351572388804,3.21869817094006,0.000465987182446059,5.94874885122554e-05,5.70726859600024e-06
3.22462047416671,0.50684342438348,0.614595010430821,0.485006653126388,3.22242690459115,0.001276235014956,0.00125589875171273,0.00149092923834793
3.23350727998936,0.507673333796191,0.615638197385319,0.485872132434027,3.22906387707804,0.000829909412710772,0.0010431869544979,0.00086547930763925
3.23602529568423,0.508355328415188,0.617610315680488,0.488536993677767,3.23476628783679,0.00068199461899654,0.00197211829516841,0.00266486124373966
3.23874313730946,0.509885125243384,0.619114186522269,0.490609820909156,3.23738421649685,0.00152979682819654,0.00150387084178105,0.00207282723138957
3.24259312392832,0.510432573918601,0.620450143422701,0.492070957173979,3.24066813061889,0.000547448675217166,0.00133595690043198,0.00146113626482253
3.24683584712978,0.511208238589044,0.621722018024553,0.493682499333846,3.24471448552905,0.000775664670443099,0.00127187460185207,0.0016115421598672
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24688283949021,0.0227761559819896,4.33249878533104e-05,1.53028634201635e-05
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24692983185064,0,0,0
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24692983185064,0,0,0
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24692983185064,0,0,0
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24692983185064,0,0,0
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24692983185064,0,0,0
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24692983185064,0,0,0
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24692983185064,0,0,0
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24692983185064,0,0,0
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24692983185064,0,0,0
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24692983185064,0,0,0
3.24692983185064,0.533984394571034,0.621765343012406,0.493697802197266,3.24692983185064,0,0,0
3.2522543266758,0.535075082202728,0.622372871991061,0.494473327301327,3.24959207926322,0.00109068763169362,0.000607528978654459,0.000775525104060759
3.25327318909379,0.536407733973447,0.634414829704391,0.504330843365646,3.25276375788479,0.00133265177071906,0.0120419577133304,0.00985751606431967
3.25327318909379,0.536407733973447,0.634414829704391,0.504330843365646,3.25327318909379,0,0,0
3.25327318909379,0.536407733973447,0.634414829704391,0.504330843365646,3.25327318909379,0,0,0
3.25327318909379,0.536407733973447,0.634414829704391,0.504330843365646,3.25327318909379,0,0,0
3.25327318909379,0.536407733973447,0.634414829704391,0.504330843365646,3.25327318909379,0,0,0
3.25327318909379,0.536407733973447,0.634414829704391,0.504330843365646,3.25327318909379,0,0,0
3.25806170582558,0.537138922456927,0.635643953689509,0.505344488300036,3.25566744745968,0.000731188483480194,0.0012291239851181,0.00101364493438993
3.262839782963,0.538593877298944,0.642358560705947,0.514708067552461,3.26045074439429,0.00145495484201741,0.006714607016438,0.00936357925242481
3.262839782963,0.538593877298944,0.642358560705947,0.514708067552461,3.262839782963,0,0,0
3.26322351994695,0.538610084347078,0.642740610288478,0.51504023038151,3.26303165145498,1.6207048133321e-05,0.000382049582531074,0.000332162829048355
3.26853165127733,0.539481080128706,0.6439113473659,0.516605621232647,3.26587758561214,0.000870995781628525,0.00117073707742144,0.00156539085113705
3.27232062934721,0.540749289881524,0.645812116198512,0.519164392142573,3.27042614031227,0.00126820975281838,0.00190076883261214,0.00255877090992673
3.27686778729227,0.541528436796454,0.646589838340765,0.520115215257191,3.27459420831974,0.000779146914929307,0.000777722142253801,0.000950823114618027
3.27926360058265,0.541675153377441,0.648772049375673,0.523010251002802,3.27806569393746,0.000146716580987194,0.00218221103490723,0.00289503574561034
3.27971853638747,0.543269634196874,0.64884050062979,0.523120576711302,3.27949106848506,0.00159448081943303,6.84512541174742e-05,0.000110325708500558
3.28329995222213,0.545671775442073,0.649794596065587,0.524103056938336,3.2815092443048,0.00240214124519877,0.000954095435796609,0.000982480227033622
3.28615587835148,0.553234902063676,0.649994334167821,0.524304127273465,3.2847279152868,0.00756312662160274,0.00019973810223417,0.000201070335129505
3.28615587835148,0.553234902063676,0.649994334167821,0.524304127273465,3.28615587835148,0,0,0
3.28615587835148,0.553234902063676,0.649994334167821,0.524304127273465,3.28615587835148,0,0,0
3.28615587835148,0.553234902063676,0.649994334167821,0.524304127273465,3.28615587835148,0,0,0
3.28636941658297,0.553566848205002,0.651571648228856,0.526455155299021,3.28626264746723,0.0003319461413267,0.00157731406103523,0.00215102802555567
3.28887796995641,0.553983771612071,0.651922221385556,0.526675294405471,3.28762369326969,0.000416923407069225,0.000350573156699618,0.000220139106450135
3.29325955951362,0.554267321687392,0.653937896492433,0.528858741969719,3.29106876473501,0.000283550075320993,0.00201567510687739,0.00218344756424826
3.29409518361404,0.554818882526147,0.65661625529351,0.532102202972194,3.29367737156383,0.000551560838754406,0.00267835880107692,0.00324346100247463
3.29672930258218,0.555952632213998,0.656819360972715,0.532281569485184,3.29541224309811,0.00113374968785107,0.00020310567920534,0.000179366512990109
3.30100070225653,0.557202909984773,0.657671813046522,0.533005374778412,3.29886500241935,0.00125027777077458,0.000852452073806687,0.000723805293227686
3.30206335326322,0.55726627189059,0.660349427877064,0.535938852713744,3.30153202775987,6.33619058171275e-05,0.00267761483054196,0.00293347793533227
3.30731239217353,0.558160831687121,0.661051360597679,0.536719164722825,3.30468787271837,0.00089455979653108,0.000701932720615028,0.00078031200908113
3.30936047392427,0.558331598938653,0.666434836811583,0.543753531625033,3.3083364330489,0.000170767251531978,0.00538347621390411,0.00703436690220804
3.30936047392427,0.558331598938653,0.666434836811583,0.543753531625033,3.30936047392427,0,0,0
3.31146618630764,0.559145188913457,0.667197205091359,0.544550120270938,3.31041333011595,0.000813589974804518,0.00076236827977616,0.000796588645904706
3.31147268633527,0.563530492071302,0.667197205091359,0.544550120270938,3.31146943632145,0.0043853031578448,0,0
3.31147268633527,0.563530492071302,0.667197205091359,0.544550120270938,3.31147268633527,0,0,0
3.31389781091022,0.563530492071302,0.668543145106527,0.54594152964042,3.31268524862274,0,0.00134594001516797,0.00139140936948234
3.31894570117447,0.564893091810858,0.669762680788229,0.548041400527579,3.31642175604234,0.00136259973955644,0.00121953568170141,0.00209987088715891
3.31940419155961,0.565004416669826,0.673073301878996,0.551986582874029,3.31917494636704,0.000111324858967143,0.00331062109076719,0.0039451823464498
3.32183399914145,0.565201943635514,0.673163365791649,0.552090446105415,3.32061909535053,0.000197526965688311,9.00639126532043e-05,0.00010386323138567
3.32697787287173,0.580939520365079,0.674095222045841,0.553000579368335,3.32440593600659,0.0157375767295647,0.000931856254192232,0.000910133262920221
3.32697787287173,0.580939520365079,0.674095222045841,0.553000579368335,3.32697787287173,0,0,0
3.32697787287173,0.580939520365079,0.674095222045841,0.553000579368335,3.32697787287173,0,0,0
3.32697787287173,0.580939520365079,0.674095222045841,0.553000579368335,3.32697787287173,0,0,0
3.32697787287173,0.580939520365079,0.674095222045841,0.553000579368335,3.32697787287173,0,0,0
3.32697787287173,0.580939520365079,0.674095222045841,0.553000579368335,3.32697787287173,0,0,0
3.32697787287173,0.580939520365079,0.674095222045841,0.553000579368335,3.32697787287173,0,0,0
3.32697787287173,0.580939520365079,0.674095222045841,0.553000579368335,3.32697787287173,0,0,0
3.32826281343512,0.580994957836456,0.674690013285296,0.553598526838865,3.32762034315342,5.543747137704e-05,0.000594791239454384,0.000597947470530436
3.33183017824933,0.582254938251722,0.683732867760106,0.565087054863751,3.33004649584222,0.00125998041526609,0.00904285447481001,0.0114885280248855
3.33183017824933,0.582254938251722,0.683732867760106,0.565087054863751,3.33183017824933,0,0,0
3.33183017824933,0.582254938251722,0.683732867760106,0.565087054863751,3.33183017824933,0,0,0
3.33213191283774,0.582302285002853,0.683820985288766,0.565205785736258,3.33198104554353,4.73467511309389e-05,8.81175286605584e-05,0.000118730872507133
3.33616434770472,0.58375354509332,0.684505036537414,0.566009920712528,3.33414813027123,0.00145126009046781,0.000684051248647344,0.000804134976269855
3.34188328744711,0.583879665285496,0.686177645516858,0.568241164857694,3.33902381757592,0.000126120192175172,0.00167260897944466,0.00223124414516607
3.34288534778347,0.585406526700649,0.686492263935582,0.568595969229993,3.34238431761529,0.00152686141515357,0.000314618418724155,0.000354804372299067
3.34758286856453,0.585682691463821,0.688306120971635,0.571095929618606,3.345234108174,0.000276164763171938,0.0018138570360523,0.00249996038861244
3.34858336889811,0.586087753336292,0.689900973060703,0.572287854317916,3.34808311873132,0.000405061872470913,0.00159485208906796,0.00119192469931084
3.35183678552782,0.587344757308495,0.690405721512142,0.573004556744006,3.35021007721297,0.00125700397220341,0.000504748451439552,0.000716702426089455
3.35229208084954,0.591737422250535,0.690503934113296,0.573049697556884,3.35206443318868,0.00439266494203938,9.82126011538353e-05,4.51408128777642e-05
3.35229208084954,0.591737422250535,0.690503934113296,0.573049697556884,3.35229208084954,0,0,0
3.3538116567912,0.592386139127669,0.692521397769167,0.576087045531561,3.35305186882037,0.000648716877134081,0.00201746365587097,0.0030373479746777
3.3572820283365,0.593554382731736,0.693230712675869,0.57691741604182,3.35554684256385,0.00116824360406709,0.000709314906701564,0.000830370510258249
3.35863370475161,0.594171199067841,0.695198633347494,0.579883875085487,3.35795786654406,0.000616816336104886,0.00196792067162577,0.00296645904366699
3.36246834311918,0.595202013602338,0.696012056173035,0.580868227737921,3.3605510239354,0.0010308145344976,0.000813422825540089,0.000984352652434128
3.36619858602501,0.597388353160598,0.696751530486618,0.581955835713343,3.3643334645721,0.00218633955825953,0.000739474313583788,0.00108760797542273
3.36820029862082,0.597526456623854,0.698378062180257,0.583948871996585,3.36719944232292,0.000138103463255823,0.00162653169363891,0.00199303628324177
3.37105622475017,0.5978678837127,0.701544486643686,0.58669774748143,3.3696282616855,0.000341427088846102,0.0031664244634283,0.00274887548484459
3.37105622475017,0.5978678837127,0.701544486643686,0.58669774748143,3.37105622475017,0,0,0
3.37209654344476,0.601107433249298,0.701607974671677,0.586799014723007,3.37157638409747,0.00323954953659766,6.34880279916095e-05,0.000101267241576997
3.37311800809332,0.601107433249298,0.701912897186641,0.587049361752321,3.37260727576904,0,0.000304922514964279,0.000250347029314368
3.37701967480887,0.602125380850753,0.703510442665947,0.589293417042391,3.3750688414511,0.00101794760145502,0.00159754547930535,0.00224405529006977
3.38099927545904,0.603104231993822,0.704508555037878,0.590479490379505,3.37900947513396,0.000978851143069281,0.000998112371931481,0.00118607333711429
3.38219294799731,0.603495957340929,0.705961589745972,0.592482098034799,3.38159611172818,0.000391725347107408,0.00145303470809377,0.00200260765529414
3.38801207924616,0.604883905152016,0.706608909422729,0.593129868304786,3.38510251362174,0.00138794781108709,0.000647319676756686,0.000647770269986969
3.3915163940093,0.606898618751736,0.706969718379671,0.593604921509851,3.38976423662773,0.00201471359971916,0.000360808956942682,0.000475053205065135
3.39535402089052,0.608106969441617,0.70781802247252,0.594366468551798,3.39343520744991,0.00120835068988145,0.000848304092848418,0.000761547041946975
3.39636653270633,0.609634545432423,0.714248120852914,0.602022374249931,3.39586027679843,0.001527575990806,0.00643009838039432,0.00765590569813235
3.39636653270633,0.609634545432423,0.714248120852914,0.602022374249931,3.39636653270633,0,0,0
3.3963686993869,0.609634545432423,0.721240789495497,0.611565426031496,3.39636761604662,0,0.00699266864258252,0.00954305178156489
3.3963686993869,0.609206176488326,0.721240789495497,0.611565426031496,3.3963686993869,0,0,0
3.3963686993869,0.609206176488326,0.721240789495497,0.611565426031496,3.3963686993869,0,0,0
3.39637331882087,0.609296553411015,0.721976002497483,0.612434809972102,3.39637100910388,9.03769226892059e-05,0.00073521300198609,0.00086938394060676
3.40108298787852,0.620655978672181,0.722968205649096,0.613668226580493,3.39872815334969,0.0113594252611652,0.000992203151613524,0.00123341660839082
3.40108298787852,0.620655978672181,0.722968205649096,0.613668226580493,3.40108298787852,0,0,0
3.40108298787852,0.620655978672181,0.722968205649096,0.613668226580493,3.40108298787852,0,0,0
3.40108298787852,0.620655978672181,0.722968205649096,0.613668226580493,3.40108298787852,0,0,0
3.40108298787852,0.620655978672181,0.722968205649096,0.613668226580493,3.40108298787852,0,0,0
3.40108298787852,0.620655978672181,0.722968205649096,0.613668226580493,3.40108298787852,0,0,0
3.40393891400786,0.621939205718456,0.72307555310162,0.613759489531165,3.40251095094319,0.00128322704627537,0.000107347452523721,9.12629506718554e-05
3.41131902130548,0.623322238951781,0.723629968454964,0.614459572383324,3.40762896765667,0.00138303323332534,0.000554415353343884,0.000700082852159056
3.41472098958209,0.623422206289831,0.725545632278887,0.616719065297876,3.41302000544379,9.99673380497335e-05,0.00191566382392272,0.00225949291455141
3.41683320199309,0.625339569776209,0.725687853301715,0.616889750551964,3.41577709578759,0.0019173634863775,0.000142221022828348,0.000170685254088254
3.41884540710394,0.625765314195114,0.726747788075932,0.618095798484533,3.41783930454852,0.000425744418905305,0.00105993477421729,0.00120604793256907
3.42369751473839,0.626744804069166,0.727416053277724,0.618700716352355,3.42127146092117,0.000979489874051831,0.000668265201791862,0.000604917867822352
3.42915740392373,0.627534922468308,0.729514564662414,0.621427410555569,3.42642745933106,0.000790118399141893,0.00209851138468986,0.00272669420321381
3.4292513886446,0.63088268681741,0.729514564662414,0.621427410555569,3.42920439628416,0.00334776434910222,0,0
